timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-03-14 23:48:27,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_118_update_2_template_20260314_234716.yaml,118,2,syntax_validation,0,moderate,Resource type 'AWS::EventSchemas::ApiDestination' does not exist in 'us-east-1',ApiDestination
2026-03-14 23:48:27,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_118_update_2_template_20260314_234716.yaml,118,2,syntax_validation,0,moderate,Resource type 'AWS::EventSchemas::Pipe' does not exist in 'us-east-1',MyPipe
2026-03-14 23:49:17,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_118_update_3_template_20260314_234827.yaml,118,3,syntax_validation,1,moderate,Resource type 'AWS::EventSchemas::ApiDestination' does not exist in 'us-east-1',ApiDestination
2026-03-14 23:49:17,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_118_update_3_template_20260314_234827.yaml,118,3,syntax_validation,1,moderate,Resource type 'AWS::EventSchemas::Pipe' does not exist in 'us-east-1',MyPipe
2026-03-14 23:49:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_118_update_4_template_20260314_234917.yaml,118,4,syntax_validation,2,moderate,Resource type 'AWS::EventSchemas::ApiDestination' does not exist in 'us-east-1',ApiDestination
2026-03-14 23:49:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_118_update_4_template_20260314_234917.yaml,118,4,syntax_validation,2,moderate,Resource type 'AWS::EventSchemas::Pipe' does not exist in 'us-east-1',MyPipe
2026-03-14 23:49:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_118_update_5_template_20260314_234931.yaml,118,5,syntax_validation,3,moderate,Resource type 'AWS::EventSchemas::ApiDestination' does not exist in 'us-east-1',ApiDestination
2026-03-14 23:49:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_118_update_5_template_20260314_234931.yaml,118,5,syntax_validation,3,moderate,Resource type 'AWS::EventSchemas::Pipe' does not exist in 'us-east-1',MyPipe
2026-03-14 23:50:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_119_update_1_template_20260314_234948.yaml,119,1,syntax_validation,0,moderate,Default should be allowed by AllowedPattern,EventSourceName
2026-03-14 23:50:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_119_update_1_template_20260314_234948.yaml,119,1,syntax_validation,0,moderate,Default should be allowed by AllowedPattern,KinesisStreamName
2026-03-14 23:51:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_119_update_2_template_20260314_235029.yaml,119,2,syntax_validation,1,moderate,Default should be allowed by AllowedPattern,EventSourceName
2026-03-14 23:51:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_119_update_2_template_20260314_235029.yaml,119,2,syntax_validation,1,moderate,Default should be allowed by AllowedPattern,KinesisStreamName
2026-03-14 23:51:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_119_update_3_template_20260314_235114.yaml,119,3,syntax_validation,2,moderate,Default should be allowed by AllowedPattern,EventSourceName
2026-03-14 23:51:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_119_update_3_template_20260314_235114.yaml,119,3,syntax_validation,2,moderate,Default should be allowed by AllowedPattern,KinesisStreamName
2026-03-14 23:52:18,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_119_update_4_template_20260314_235141.yaml,119,4,syntax_validation,3,moderate,Default should be allowed by AllowedPattern,EventSourceName
2026-03-14 23:52:18,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_119_update_4_template_20260314_235141.yaml,119,4,syntax_validation,3,moderate,Default should be allowed by AllowedPattern,KinesisStreamName
2026-03-14 23:52:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_119_update_5_template_20260314_235218.yaml,119,5,syntax_validation,4,moderate,Default should be allowed by AllowedPattern,EventSourceName
2026-03-14 23:52:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_119_update_5_template_20260314_235218.yaml,119,5,syntax_validation,4,moderate,Default should be allowed by AllowedPattern,KinesisStreamName
2026-03-14 23:53:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_1_template_20260314_235242.yaml,120,1,syntax_validation,0,moderate,Parameter BatchJobQueueName not used.,BatchJobQueueName
2026-03-14 23:53:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_1_template_20260314_235242.yaml,120,1,syntax_validation,0,moderate,Parameter BatchJobDefinitionName not used.,BatchJobDefinitionName
2026-03-14 23:53:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_1_template_20260314_235242.yaml,120,1,syntax_validation,0,moderate,'Priority' is a required property,OrderProcessingQueue
2026-03-14 23:53:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_1_template_20260314_235242.yaml,120,1,syntax_validation,0,moderate,Additional properties are not allowed ('Name' was unexpected),OrderRegistry
2026-03-14 23:53:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_1_template_20260314_235242.yaml,120,1,syntax_validation,0,moderate,Resource type 'AWS::EventBridge::Pipe' does not exist in 'us-east-1',OrderProcessingPipe
2026-03-14 23:55:06,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_2_template_20260314_235359.yaml,120,2,syntax_validation,1,moderate,'Arn' is not one of ['JobQueueArn'] in ['us-east-1'],EventBridgeRule
2026-03-14 23:55:06,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_2_template_20260314_235359.yaml,120,2,syntax_validation,1,moderate,'Arn' is not one of ['JobQueueArn'] in ['us-east-1'],OrderProcessingQueueArn
2026-03-14 23:56:03,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_3_template_20260314_235506.yaml,120,3,syntax_validation,2,moderate,'Arn' is not one of ['JobQueueArn'] in ['us-east-1'],OrderProcessingQueueArn
2026-03-14 23:56:49,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_4_template_20260314_235603.yaml,120,4,syntax_validation,3,moderate,'Arn' is not one of ['JobQueueArn'] in ['us-east-1'],OrderProcessingQueueArn
2026-03-14 23:57:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_5_template_20260314_235649.yaml,120,5,syntax_validation,4,moderate,'Arn' is not one of ['JobQueueArn'] in ['us-east-1'],OrderProcessingQueueArn
2026-03-14 23:58:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_1_template_20260314_235731.yaml,121,1,syntax_validation,0,moderate,{'Fn::Sub': 'resolve:ssm:/aws/service/ami-amazon-linux-latest/amzn2-ami-hvm-x86_64-gp2'} is not a 'AWS::EC2::Image.Id' with pattern '^ami-([0-9a-z]{8}|[0-9a-z]{17})$' when 'Fn::Sub' is resolved,LinuxInstance
2026-03-14 23:58:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_1_template_20260314_235731.yaml,121,1,syntax_validation,0,moderate,Additional properties are not allowed ('CreationPolicy' was unexpected),LinuxInstance
2026-03-14 23:58:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_1_template_20260314_235731.yaml,121,1,syntax_validation,0,moderate,{'Fn::Sub': 'resolve:ssm:/aws/service/ami-amazon-linux-latest/Windows_Server-2019-English-Full-Base'} is not a 'AWS::EC2::Image.Id' with pattern '^ami-([0-9a-z]{8}|[0-9a-z]{17})$' when 'Fn::Sub' is resolved,WindowsInstance
2026-03-14 23:58:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_1_template_20260314_235731.yaml,121,1,syntax_validation,0,moderate,Additional properties are not allowed ('CreationPolicy' was unexpected),WindowsInstance
2026-03-14 23:58:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_1_template_20260314_235731.yaml,121,1,syntax_validation,0,moderate,Additional properties are not allowed ('Versioning' was unexpected),ExecutionLogsBucket
2026-03-14 23:59:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_2_template_20260314_235840.yaml,121,2,deployment,0,moderate,Resource provider operation failed: An error occurred (InternalError) when calling the PutTargets operation (reached max retries: 4): exception while calling events.PutTargets: Unsupported target for Service: None,HelloWorldSchedule
2026-03-14 23:59:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_2_template_20260314_235840.yaml,121,2,deployment,0,moderate,,validation-stack-7194d40e
2026-03-14 23:59:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_2_template_20260314_235840.yaml,121,2,deployment,0,moderate,,validation-stack-7194d40e
2026-03-15 00:00:44,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_3_template_20260314_235929.yaml,121,3,deployment,1,moderate,Resource provider operation failed: An error occurred (InternalError) when calling the PutTargets operation (reached max retries: 4): exception while calling events.PutTargets: Unsupported target for Service: None,HelloWorldSchedule
2026-03-15 00:00:44,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_3_template_20260314_235929.yaml,121,3,deployment,1,moderate,,validation-stack-94a32b60
2026-03-15 00:00:44,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_3_template_20260314_235929.yaml,121,3,deployment,1,moderate,,validation-stack-94a32b60
2026-03-15 00:03:35,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_4_template_20260315_000044.yaml,121,4,deployment,2,moderate,Resource provider operation failed: An error occurred (InternalError) when calling the PutTargets operation (reached max retries: 4): exception while calling events.PutTargets: Unsupported target for Service: None,HelloWorldSchedule
2026-03-15 00:03:35,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_4_template_20260315_000044.yaml,121,4,deployment,2,moderate,,validation-stack-ee4b4612
2026-03-15 00:03:35,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_4_template_20260315_000044.yaml,121,4,deployment,2,moderate,,validation-stack-ee4b4612
2026-03-15 00:04:36,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_5_template_20260315_000335.yaml,121,5,deployment,3,moderate,Resource provider operation failed: An error occurred (InternalError) when calling the PutTargets operation (reached max retries: 4): exception while calling events.PutTargets: Unsupported target for Service: None,HelloWorldSchedule
2026-03-15 00:04:36,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_5_template_20260315_000335.yaml,121,5,deployment,3,moderate,,validation-stack-9b147cd2
2026-03-15 00:04:36,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_5_template_20260315_000335.yaml,121,5,deployment,3,moderate,,validation-stack-9b147cd2
2026-03-15 00:15:09,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_1_template_20260315_001449.yaml,122,1,syntax_validation,0,moderate,"{'Ref': 'EventSource'} does not match '^aws\\.partner(/[\\.\\-_A-Za-z0-9]+){2,}$' when 'Ref' is resolved",EventSource
2026-03-15 00:15:09,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_1_template_20260315_001449.yaml,122,1,syntax_validation,0,moderate,Additional properties are not allowed ('InvocationHttpParameters' was unexpected),ShopifyApiDestination
2026-03-15 00:15:27,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_2_template_20260315_001509.yaml,122,2,syntax_validation,1,moderate,"{'Ref': 'EventSource'} does not match '^aws\\.partner(/[\\.\\-_A-Za-z0-9]+){2,}$' when 'Ref' is resolved",EventSource
2026-03-15 00:15:27,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_2_template_20260315_001509.yaml,122,2,syntax_validation,1,moderate,Additional properties are not allowed ('InvocationHttpParameters' was unexpected),ShopifyApiDestination
2026-03-15 00:16:04,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_3_template_20260315_001527.yaml,122,3,syntax_validation,2,moderate,"{'Ref': 'EventSource'} does not match '^aws\\.partner(/[\\.\\-_A-Za-z0-9]+){2,}$' when 'Ref' is resolved",EventSource
2026-03-15 00:16:04,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_3_template_20260315_001527.yaml,122,3,syntax_validation,2,moderate,Additional properties are not allowed ('InvocationHttpParameters' was unexpected),ShopifyApiDestination
2026-03-15 00:16:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_4_template_20260315_001604.yaml,122,4,syntax_validation,3,moderate,"{'Ref': 'EventSource'} does not match '^aws\\.partner(/[\\.\\-_A-Za-z0-9]+){2,}$' when 'Ref' is resolved",EventSource
2026-03-15 00:16:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_4_template_20260315_001604.yaml,122,4,syntax_validation,3,moderate,Additional properties are not allowed ('InvocationHttpParameters' was unexpected),ShopifyApiDestination
2026-03-15 00:16:54,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_5_template_20260315_001634.yaml,122,5,syntax_validation,4,moderate,"{'Ref': 'EventSource'} does not match '^aws\\.partner(/[\\.\\-_A-Za-z0-9]+){2,}$' when 'Ref' is resolved",EventSource
2026-03-15 00:16:54,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_5_template_20260315_001634.yaml,122,5,syntax_validation,4,moderate,Additional properties are not allowed ('InvocationHttpParameters' was unexpected),ShopifyApiDestination
2026-03-15 00:17:19,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_1_template_20260315_001703.yaml,123,1,syntax_validation,0,moderate,Parameter EventDetailType not used.,EventDetailType
2026-03-15 00:17:19,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_1_template_20260315_001703.yaml,123,1,syntax_validation,0,moderate,Additional properties are not allowed ('InvocationHttpParameters' was unexpected),StripeProductApiDestination
2026-03-15 00:17:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_2_template_20260315_001719.yaml,123,2,syntax_validation,1,moderate,Additional properties are not allowed ('AuthorizationType' was unexpected),StripeProductApiDestination
2026-03-15 00:17:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_2_template_20260315_001719.yaml,123,2,syntax_validation,1,moderate,Additional properties are not allowed ('HttpParameters' was unexpected),StripeProductApiDestination
2026-03-15 00:17:45,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_3_template_20260315_001734.yaml,123,3,syntax_validation,2,moderate,Parameter StripeAPIKey not used.,StripeAPIKey
2026-03-15 00:17:52,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_4_template_20260315_001745.yaml,123,4,syntax_validation,3,moderate,Parameter StripeAPIKey not used.,StripeAPIKey
2026-03-15 00:18:03,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_5_template_20260315_001752.yaml,123,5,syntax_validation,4,moderate,Parameter StripeAPIKey not used.,StripeAPIKey
2026-03-15 00:18:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_124_update_1_template_20260315_001825.yaml,124,1,syntax_validation,0,moderate,Additional properties are not allowed ('Name' was unexpected),MusicUsagePlan
2026-03-15 00:19:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_124_update_2_template_20260315_001847.yaml,124,2,deployment,0,moderate,Resource provider operation failed: An error occurred (BadRequestException) when calling the CreateDeployment operation: The REST API doesn't contain any methods,ApiGatewayDeployment
2026-03-15 00:19:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_124_update_2_template_20260315_001847.yaml,124,2,deployment,0,moderate,,validation-stack-69bdfe3a
2026-03-15 00:19:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_124_update_2_template_20260315_001847.yaml,124,2,deployment,0,moderate,,validation-stack-69bdfe3a
2026-03-15 00:21:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_1_template_20260315_002105.yaml,125,1,syntax_validation,0,moderate,Parameter EmailFrom not used.,EmailFrom
2026-03-15 00:21:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_1_template_20260315_002105.yaml,125,1,syntax_validation,0,moderate,Parameter EmailTo not used.,EmailTo
2026-03-15 00:21:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_1_template_20260315_002105.yaml,125,1,syntax_validation,0,moderate,Additional properties are not allowed ('Name' was unexpected),EmailUsagePlan
2026-03-15 00:21:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_1_template_20260315_002105.yaml,125,1,syntax_validation,0,moderate,Additional properties are not allowed ('TemplateName' was unexpected),EmailTemplate
2026-03-15 00:21:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_1_template_20260315_002105.yaml,125,1,syntax_validation,0,moderate,Additional properties are not allowed ('Subject' was unexpected),EmailTemplate
2026-03-15 00:21:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_1_template_20260315_002105.yaml,125,1,syntax_validation,0,moderate,Additional properties are not allowed ('Html' was unexpected),EmailTemplate
2026-03-15 00:21:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_1_template_20260315_002105.yaml,125,1,syntax_validation,0,moderate,Additional properties are not allowed ('Text' was unexpected),EmailTemplate
2026-03-15 00:23:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_2_template_20260315_002148.yaml,125,2,syntax_validation,1,moderate,Parameter EmailFrom not used.,EmailFrom
2026-03-15 00:23:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_2_template_20260315_002148.yaml,125,2,syntax_validation,1,moderate,Parameter EmailTo not used.,EmailTo
2026-03-15 00:23:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_2_template_20260315_002148.yaml,125,2,syntax_validation,1,moderate,'SubjectPart' is a required property,EmailTemplate
2026-03-15 00:23:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_2_template_20260315_002148.yaml,125,2,syntax_validation,1,moderate,Additional properties are not allowed ('Subject' was unexpected),EmailTemplate
2026-03-15 00:23:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_2_template_20260315_002148.yaml,125,2,syntax_validation,1,moderate,Additional properties are not allowed ('Html' was unexpected),EmailTemplate
2026-03-15 00:23:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_2_template_20260315_002148.yaml,125,2,syntax_validation,1,moderate,Additional properties are not allowed ('Text' was unexpected),EmailTemplate
2026-03-15 00:24:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_3_template_20260315_002307.yaml,125,3,syntax_validation,2,moderate,Parameter EmailFrom not used.,EmailFrom
2026-03-15 00:24:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_3_template_20260315_002307.yaml,125,3,syntax_validation,2,moderate,Parameter EmailTo not used.,EmailTo
2026-03-15 00:25:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_4_template_20260315_002455.yaml,125,4,syntax_validation,3,moderate,Parameter EmailFrom not used.,EmailFrom
2026-03-15 00:25:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_4_template_20260315_002455.yaml,125,4,syntax_validation,3,moderate,Parameter EmailTo not used.,EmailTo
2026-03-15 00:25:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_5_template_20260315_002531.yaml,125,5,syntax_validation,4,moderate,Parameter EmailFrom not used.,EmailFrom
2026-03-15 00:25:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_125_update_5_template_20260315_002531.yaml,125,5,syntax_validation,4,moderate,Parameter EmailTo not used.,EmailTo
2026-03-15 00:27:52,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_126_update_1_template_20260315_002621.yaml,126,1,deployment,0,moderate,"Resource provider operation failed: An error occurred (BadRequestException) when calling the CreateIntegration operation: Invalid mapping expression specified: Validation Result: warnings : [], errors : [Invalid Request Actioned Parameter destination specified: ShardIterator]",GetRecordsIntegration
2026-03-15 00:27:52,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_126_update_1_template_20260315_002621.yaml,126,1,deployment,0,moderate,,validation-stack-6f488d7e
2026-03-15 00:27:52,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_126_update_1_template_20260315_002621.yaml,126,1,deployment,0,moderate,,validation-stack-6f488d7e
