timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-03-15 22:54:58,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_3_template_20260315_225423.yaml,120,3,syntax_validation,2,moderate,'Arn' is not one of ['JobDefinitionArn'] in ['us-east-1'],PipesRole
2026-03-15 22:54:58,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_3_template_20260315_225423.yaml,120,3,syntax_validation,2,moderate,'Arn' is not one of ['JobDefinitionArn'] in ['us-east-1'],EventBridgeRule
2026-03-15 22:54:58,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_3_template_20260315_225423.yaml,120,3,syntax_validation,2,moderate,'Arn' is not one of ['JobQueueArn'] in ['us-east-1'],BatchJobQueuePolicy
2026-03-15 22:54:58,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_3_template_20260315_225423.yaml,120,3,syntax_validation,2,moderate,'Arn' is not one of ['JobQueueArn'] in ['us-east-1'],BatchJobQueueARN
2026-03-15 22:55:23,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_4_template_20260315_225458.yaml,120,4,syntax_validation,3,moderate,'Arn' is not one of ['JobDefinitionArn'] in ['us-east-1'],PipesRole
2026-03-15 22:55:23,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_4_template_20260315_225458.yaml,120,4,syntax_validation,3,moderate,'Arn' is not one of ['JobDefinitionArn'] in ['us-east-1'],EventBridgeRule
2026-03-15 22:55:23,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_4_template_20260315_225458.yaml,120,4,syntax_validation,3,moderate,'Arn' is not one of ['JobQueueArn'] in ['us-east-1'],BatchJobQueuePolicy
2026-03-15 22:55:23,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_4_template_20260315_225458.yaml,120,4,syntax_validation,3,moderate,'Arn' is not one of ['JobQueueArn'] in ['us-east-1'],BatchJobQueueARN
2026-03-15 22:56:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_5_template_20260315_225523.yaml,120,5,syntax_validation,4,moderate,'Arn' is not one of ['JobDefinitionArn'] in ['us-east-1'],PipesRole
2026-03-15 22:56:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_5_template_20260315_225523.yaml,120,5,syntax_validation,4,moderate,'Arn' is not one of ['JobDefinitionArn'] in ['us-east-1'],EventBridgeRule
2026-03-15 22:56:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_5_template_20260315_225523.yaml,120,5,syntax_validation,4,moderate,'Arn' is not one of ['JobQueueArn'] in ['us-east-1'],BatchJobQueuePolicy
2026-03-15 22:56:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_120_update_5_template_20260315_225523.yaml,120,5,syntax_validation,4,moderate,'Arn' is not one of ['JobQueueArn'] in ['us-east-1'],BatchJobQueueARN
2026-03-15 22:56:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_1_template_20260315_225638.yaml,121,1,syntax_validation,0,moderate,{'Fn::Sub': 'resolve:ssm:/aws/service/ami-amazon-linux-latest/amzn2-ami-hvm-x86_64-gp2'} is not a 'AWS::EC2::Image.Id' with pattern '^ami-([0-9a-z]{8}|[0-9a-z]{17})$' when 'Fn::Sub' is resolved,LinuxInstance
2026-03-15 22:56:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_1_template_20260315_225638.yaml,121,1,syntax_validation,0,moderate,{'Fn::Sub': 'resolve:ssm:/aws/service/ami-windows-latest/Windows_Server-2019-English-Full-Base'} is not a 'AWS::EC2::Image.Id' with pattern '^ami-([0-9a-z]{8}|[0-9a-z]{17})$' when 'Fn::Sub' is resolved,WindowsInstance
2026-03-15 22:56:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_1_template_20260315_225638.yaml,121,1,syntax_validation,0,moderate,"False is not one of ['OFF', 'FLEXIBLE']",HelloWorldSchedule
2026-03-15 22:57:39,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_2_template_20260315_225656.yaml,121,2,deployment,0,moderate,Resource provider operation failed: An error occurred (InvalidAMIID.NotFound) when calling the RunInstances operation: The image id 'ami-0c55b159cbfafe1f0' does not exist,LinuxInstance
2026-03-15 22:57:39,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_2_template_20260315_225656.yaml,121,2,deployment,0,moderate,,validation-stack-84c37d07
2026-03-15 22:57:39,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_2_template_20260315_225656.yaml,121,2,deployment,0,moderate,,validation-stack-84c37d07
2026-03-15 22:58:09,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_3_template_20260315_225739.yaml,121,3,syntax_validation,1,moderate,{'Fn::Sub': 'resolve:ssm:/aws/service/ami-amazon-linux-latest/amzn2-ami-hvm-x86_64-gp2'} is not a 'AWS::EC2::Image.Id' with pattern '^ami-([0-9a-z]{8}|[0-9a-z]{17})$' when 'Fn::Sub' is resolved,LinuxInstance
2026-03-15 22:58:09,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_3_template_20260315_225739.yaml,121,3,syntax_validation,1,moderate,{'Fn::Sub': 'resolve:ssm:/aws/service/ami-windows-latest/Windows_Server-2019-English-Full-Base'} is not a 'AWS::EC2::Image.Id' with pattern '^ami-([0-9a-z]{8}|[0-9a-z]{17})$' when 'Fn::Sub' is resolved,WindowsInstance
2026-03-15 22:58:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_4_template_20260315_225809.yaml,121,4,deployment,1,moderate,Resource provider operation failed: An error occurred (InvalidAMIID.NotFound) when calling the RunInstances operation: The image id 'ami-0c55b159cbfafe1f0' does not exist,LinuxInstance
2026-03-15 22:58:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_4_template_20260315_225809.yaml,121,4,deployment,1,moderate,,validation-stack-08e81c62
2026-03-15 22:58:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_4_template_20260315_225809.yaml,121,4,deployment,1,moderate,,validation-stack-08e81c62
2026-03-15 22:59:03,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_5_template_20260315_225834.yaml,121,5,deployment,2,moderate,Resource provider operation failed: An error occurred (InvalidAMIID.NotFound) when calling the RunInstances operation: The image id 'ami-0c55b159cbfafe1f0' does not exist,LinuxInstance
2026-03-15 22:59:03,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_5_template_20260315_225834.yaml,121,5,deployment,2,moderate,,validation-stack-8a8c4eae
2026-03-15 22:59:03,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_121_update_5_template_20260315_225834.yaml,121,5,deployment,2,moderate,,validation-stack-8a8c4eae
2026-03-15 22:59:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_1_template_20260315_225918.yaml,122,1,syntax_validation,0,moderate,Additional properties are not allowed ('ApiKeyAuthParameters' was unexpected. Did you mean 'AuthParameters'?),ShopifyConnection
2026-03-15 22:59:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_1_template_20260315_225918.yaml,122,1,syntax_validation,0,moderate,'ConnectionArn' is a required property,ShopifyProductCreationApiDestination
2026-03-15 22:59:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_1_template_20260315_225918.yaml,122,1,syntax_validation,0,moderate,Additional properties are not allowed ('ConnectionName' was unexpected),ShopifyProductCreationApiDestination
2026-03-15 22:59:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_2_template_20260315_225929.yaml,122,2,syntax_validation,1,moderate,'BasicAuthParameters' is a required property,ShopifyConnection
2026-03-15 22:59:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_2_template_20260315_225929.yaml,122,2,syntax_validation,1,moderate,'OAuthParameters' is a required property,ShopifyConnection
2026-03-15 22:59:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_2_template_20260315_225929.yaml,122,2,syntax_validation,1,moderate,'ApiKeyAuthParameters' is a required property,ShopifyConnection
2026-03-15 22:59:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_2_template_20260315_225929.yaml,122,2,syntax_validation,1,moderate,"{'ApiKeyName': 'X-Shopify-Access-Token', 'ApiKeyValue': {'Ref': 'ShopifyAdminApiKey'}} is not valid under any of the given schemas",ShopifyConnection
2026-03-15 22:59:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_2_template_20260315_225929.yaml,122,2,syntax_validation,1,moderate,Additional properties are not allowed ('ApiKeyName' was unexpected),ShopifyConnection
2026-03-15 22:59:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_2_template_20260315_225929.yaml,122,2,syntax_validation,1,moderate,Additional properties are not allowed ('ApiKeyValue' was unexpected),ShopifyConnection
2026-03-15 23:00:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_3_template_20260315_225948.yaml,122,3,syntax_validation,2,moderate,'BasicAuthParameters' is a required property,ShopifyConnection
2026-03-15 23:00:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_3_template_20260315_225948.yaml,122,3,syntax_validation,2,moderate,'OAuthParameters' is a required property,ShopifyConnection
2026-03-15 23:00:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_3_template_20260315_225948.yaml,122,3,syntax_validation,2,moderate,'ApiKeyAuthParameters' is a required property,ShopifyConnection
2026-03-15 23:00:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_3_template_20260315_225948.yaml,122,3,syntax_validation,2,moderate,"{'ApiKeyName': 'X-Shopify-Access-Token', 'ApiKeyValue': {'Ref': 'ShopifyAdminApiKey'}} is not valid under any of the given schemas",ShopifyConnection
2026-03-15 23:00:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_3_template_20260315_225948.yaml,122,3,syntax_validation,2,moderate,Additional properties are not allowed ('ApiKeyName' was unexpected),ShopifyConnection
2026-03-15 23:00:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_3_template_20260315_225948.yaml,122,3,syntax_validation,2,moderate,Additional properties are not allowed ('ApiKeyValue' was unexpected),ShopifyConnection
2026-03-15 23:00:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_4_template_20260315_230016.yaml,122,4,syntax_validation,3,moderate,'BasicAuthParameters' is a required property,ShopifyConnection
2026-03-15 23:00:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_4_template_20260315_230016.yaml,122,4,syntax_validation,3,moderate,'OAuthParameters' is a required property,ShopifyConnection
2026-03-15 23:00:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_4_template_20260315_230016.yaml,122,4,syntax_validation,3,moderate,'ApiKeyAuthParameters' is a required property,ShopifyConnection
2026-03-15 23:00:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_4_template_20260315_230016.yaml,122,4,syntax_validation,3,moderate,"{'ApiKeyName': 'X-Shopify-Access-Token', 'ApiKeyValue': {'Ref': 'ShopifyAdminApiKey'}} is not valid under any of the given schemas",ShopifyConnection
2026-03-15 23:00:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_4_template_20260315_230016.yaml,122,4,syntax_validation,3,moderate,Additional properties are not allowed ('ApiKeyName' was unexpected),ShopifyConnection
2026-03-15 23:00:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_4_template_20260315_230016.yaml,122,4,syntax_validation,3,moderate,Additional properties are not allowed ('ApiKeyValue' was unexpected),ShopifyConnection
2026-03-15 23:00:53,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_5_template_20260315_230029.yaml,122,5,syntax_validation,4,moderate,'BasicAuthParameters' is a required property,ShopifyConnection
2026-03-15 23:00:53,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_5_template_20260315_230029.yaml,122,5,syntax_validation,4,moderate,'OAuthParameters' is a required property,ShopifyConnection
2026-03-15 23:00:53,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_5_template_20260315_230029.yaml,122,5,syntax_validation,4,moderate,'ApiKeyAuthParameters' is a required property,ShopifyConnection
2026-03-15 23:00:53,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_5_template_20260315_230029.yaml,122,5,syntax_validation,4,moderate,"{'ApiKeyName': 'X-Shopify-Access-Token', 'ApiKeyValue': {'Ref': 'ShopifyAdminApiKey'}} is not valid under any of the given schemas",ShopifyConnection
2026-03-15 23:00:53,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_5_template_20260315_230029.yaml,122,5,syntax_validation,4,moderate,Additional properties are not allowed ('ApiKeyName' was unexpected),ShopifyConnection
2026-03-15 23:00:53,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_122_update_5_template_20260315_230029.yaml,122,5,syntax_validation,4,moderate,Additional properties are not allowed ('ApiKeyValue' was unexpected),ShopifyConnection
2026-03-15 23:01:13,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_1_template_20260315_230105.yaml,123,1,syntax_validation,0,moderate,Additional properties are not allowed ('ApiKeyAuthParameters' was unexpected. Did you mean 'AuthParameters'?),StripeConnection
2026-03-15 23:01:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_2_template_20260315_230113.yaml,123,2,syntax_validation,1,moderate,'BasicAuthParameters' is a required property,StripeConnection
2026-03-15 23:01:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_2_template_20260315_230113.yaml,123,2,syntax_validation,1,moderate,'OAuthParameters' is a required property,StripeConnection
2026-03-15 23:01:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_2_template_20260315_230113.yaml,123,2,syntax_validation,1,moderate,'ApiKeyAuthParameters' is a required property,StripeConnection
2026-03-15 23:01:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_2_template_20260315_230113.yaml,123,2,syntax_validation,1,moderate,"{'ApiKeyName': 'Authorization', 'ApiKeyValue': {'Ref': 'StripeApiKey'}} is not valid under any of the given schemas",StripeConnection
2026-03-15 23:01:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_2_template_20260315_230113.yaml,123,2,syntax_validation,1,moderate,Additional properties are not allowed ('ApiKeyName' was unexpected),StripeConnection
2026-03-15 23:01:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_2_template_20260315_230113.yaml,123,2,syntax_validation,1,moderate,Additional properties are not allowed ('ApiKeyValue' was unexpected),StripeConnection
2026-03-15 23:01:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_3_template_20260315_230126.yaml,123,3,syntax_validation,2,moderate,'BasicAuthParameters' is a required property,StripeConnection
2026-03-15 23:01:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_3_template_20260315_230126.yaml,123,3,syntax_validation,2,moderate,'OAuthParameters' is a required property,StripeConnection
2026-03-15 23:01:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_3_template_20260315_230126.yaml,123,3,syntax_validation,2,moderate,'ApiKeyAuthParameters' is a required property,StripeConnection
2026-03-15 23:01:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_3_template_20260315_230126.yaml,123,3,syntax_validation,2,moderate,"{'ApiKeyName': 'Authorization', 'ApiKeyValue': {'Ref': 'StripeApiKey'}} is not valid under any of the given schemas",StripeConnection
2026-03-15 23:01:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_3_template_20260315_230126.yaml,123,3,syntax_validation,2,moderate,Additional properties are not allowed ('ApiKeyName' was unexpected),StripeConnection
2026-03-15 23:01:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_3_template_20260315_230126.yaml,123,3,syntax_validation,2,moderate,Additional properties are not allowed ('ApiKeyValue' was unexpected),StripeConnection
2026-03-15 23:01:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_4_template_20260315_230140.yaml,123,4,syntax_validation,3,moderate,'BasicAuthParameters' is a required property,StripeConnection
2026-03-15 23:01:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_4_template_20260315_230140.yaml,123,4,syntax_validation,3,moderate,'OAuthParameters' is a required property,StripeConnection
2026-03-15 23:01:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_4_template_20260315_230140.yaml,123,4,syntax_validation,3,moderate,'ApiKeyAuthParameters' is a required property,StripeConnection
2026-03-15 23:01:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_4_template_20260315_230140.yaml,123,4,syntax_validation,3,moderate,"{'ApiKeyName': 'Authorization', 'ApiKeyValue': {'Ref': 'StripeApiKey'}} is not valid under any of the given schemas",StripeConnection
2026-03-15 23:01:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_4_template_20260315_230140.yaml,123,4,syntax_validation,3,moderate,Additional properties are not allowed ('ApiKeyName' was unexpected),StripeConnection
2026-03-15 23:01:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_4_template_20260315_230140.yaml,123,4,syntax_validation,3,moderate,Additional properties are not allowed ('ApiKeyValue' was unexpected),StripeConnection
2026-03-15 23:01:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_123_update_5_template_20260315_230147.yaml,123,5,syntax_validation,4,moderate,Additional properties are not allowed ('ApiKeyAuthParameters' was unexpected. Did you mean 'AuthParameters'?),StripeConnection
2026-03-15 23:02:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_124_update_1_template_20260315_230213.yaml,124,1,deployment,0,moderate,Resource provider operation failed: An error occurred (BadRequestException) when calling the CreateDeployment operation: The REST API doesn't contain any methods,Deployment
2026-03-15 23:02:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_124_update_1_template_20260315_230213.yaml,124,1,deployment,0,moderate,,validation-stack-5d971b61
2026-03-15 23:02:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_124_update_1_template_20260315_230213.yaml,124,1,deployment,0,moderate,,ApiStage
2026-03-15 23:02:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_124_update_1_template_20260315_230213.yaml,124,1,deployment,0,moderate,,validation-stack-5d971b61
2026-03-15 23:02:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_124_update_1_template_20260315_230213.yaml,124,1,deployment,0,moderate,,validation-stack-5d971b61
2026-03-15 23:03:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_124_update_2_template_20260315_230248.yaml,124,2,deployment,1,moderate,Resource provider operation failed: An error occurred (ResourceInUseException) when calling the CreateTable operation: Table already exists: Music,MusicTable
2026-03-15 23:03:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_124_update_2_template_20260315_230248.yaml,124,2,deployment,1,moderate,,validation-stack-3a35db42
2026-03-15 23:03:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_124_update_2_template_20260315_230248.yaml,124,2,deployment,1,moderate,,ApiGatewayRole
2026-03-15 23:03:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_124_update_2_template_20260315_230248.yaml,124,2,deployment,1,moderate,,validation-stack-3a35db42
2026-03-15 23:03:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_124_update_2_template_20260315_230248.yaml,124,2,deployment,1,moderate,,validation-stack-3a35db42
2026-03-15 23:03:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_124_update_3_template_20260315_230314.yaml,124,3,deployment,2,moderate,Resource provider operation failed: An error occurred (ResourceInUseException) when calling the CreateTable operation: Table already exists: Music,MusicTable
2026-03-15 23:03:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_124_update_3_template_20260315_230314.yaml,124,3,deployment,2,moderate,,validation-stack-5505c9cf
2026-03-15 23:03:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_124_update_3_template_20260315_230314.yaml,124,3,deployment,2,moderate,,ApiGatewayRole
2026-03-15 23:03:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_124_update_3_template_20260315_230314.yaml,124,3,deployment,2,moderate,,validation-stack-5505c9cf
