timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-03-12 00:55:42,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_1_template_20260312_005510.yaml,109,1,syntax_validation,0,moderate,Additional properties are not allowed ('ApiKeyAuthParameters' was unexpected. Did you mean 'AuthParameters'?),MongoDBConnection
2026-03-12 00:55:42,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_1_template_20260312_005510.yaml,109,1,syntax_validation,0,moderate,Additional properties are not allowed ('InvocationHttpParameters' was unexpected),MongoDBApiDestination
2026-03-12 00:55:42,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_1_template_20260312_005510.yaml,109,1,syntax_validation,0,moderate,Circular Dependencies for resource DeadLetterQueue. Circular dependency with [DeadLetterQueue],DeadLetterQueue
2026-03-12 00:55:42,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_1_template_20260312_005510.yaml,109,1,syntax_validation,0,moderate,'StatementId' is a required property,EventBusPolicy
2026-03-12 00:56:02,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_2_template_20260312_005542.yaml,109,2,syntax_validation,1,moderate,"'aws.partner/test.partner' does not match '^aws\\.partner(/[\\.\\-_A-Za-z0-9]+){2,}$'",CustomEventBus
2026-03-12 00:56:02,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_2_template_20260312_005542.yaml,109,2,syntax_validation,1,moderate,'ApiKeyName' is a required property,MongoDBConnection
2026-03-12 00:56:02,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_2_template_20260312_005542.yaml,109,2,syntax_validation,1,moderate,'ApiKeyValue' is a required property,MongoDBConnection
2026-03-12 00:56:02,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_2_template_20260312_005542.yaml,109,2,syntax_validation,1,moderate,Additional properties are not allowed ('Name' was unexpected),MongoDBConnection
2026-03-12 00:56:02,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_2_template_20260312_005542.yaml,109,2,syntax_validation,1,moderate,Additional properties are not allowed ('Value' was unexpected),MongoDBConnection
2026-03-12 00:56:02,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_2_template_20260312_005542.yaml,109,2,syntax_validation,1,moderate,Circular Dependencies for resource DeadLetterQueue. Circular dependency with [DeadLetterQueue],DeadLetterQueue
2026-03-12 00:56:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_3_template_20260312_005602.yaml,109,3,syntax_validation,2,moderate,Circular Dependencies for resource DeadLetterQueue. Circular dependency with [DeadLetterQueue],DeadLetterQueue
2026-03-12 00:56:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_4_template_20260312_005626.yaml,109,4,deployment,0,moderate,"Resource provider operation failed: Parameter validation failed:
Missing required parameter in input: ""Name""",MongoDBConnection
2026-03-12 00:56:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_4_template_20260312_005626.yaml,109,4,deployment,0,moderate,,validation-stack-c611d5a7
2026-03-12 00:56:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_4_template_20260312_005626.yaml,109,4,deployment,0,moderate,,MongoDBApiDestination
2026-03-12 00:56:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_4_template_20260312_005626.yaml,109,4,deployment,0,moderate,,validation-stack-c611d5a7
2026-03-12 00:56:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_4_template_20260312_005626.yaml,109,4,deployment,0,moderate,,EventRule
2026-03-12 00:56:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_4_template_20260312_005626.yaml,109,4,deployment,0,moderate,,validation-stack-c611d5a7
2026-03-12 00:56:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_4_template_20260312_005626.yaml,109,4,deployment,0,moderate,,validation-stack-c611d5a7
2026-03-12 00:58:04,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_110_update_1_template_20260312_005716.yaml,110,1,yaml_validation,0,moderate,"Line 93: syntax error: expected <block end>, but found '<tag>' (syntax)",
2026-03-12 00:59:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_110_update_2_template_20260312_005804.yaml,110,2,yaml_validation,1,moderate,"Line 93: syntax error: expected <block end>, but found '<tag>' (syntax)",
2026-03-12 00:59:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_110_update_3_template_20260312_005914.yaml,110,3,yaml_validation,2,moderate,"Line 93: syntax error: expected <block end>, but found '<tag>' (syntax)",
2026-03-12 01:00:37,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_110_update_4_template_20260312_005948.yaml,110,4,yaml_validation,3,moderate,"Line 93: syntax error: expected <block end>, but found '<tag>' (syntax)",
2026-03-12 01:01:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_110_update_5_template_20260312_010037.yaml,110,5,yaml_validation,4,moderate,"Line 93: syntax error: expected <block end>, but found '<tag>' (syntax)",
2026-03-12 01:02:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_1_template_20260312_010134.yaml,111,1,syntax_validation,0,moderate,Additional properties are not allowed ('ApiKeyAuthParameters' was unexpected. Did you mean 'AuthParameters'?),DataDogConnection
2026-03-12 01:02:20,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_2_template_20260312_010200.yaml,111,2,syntax_validation,1,moderate,'BasicAuthParameters' is a required property,DataDogConnection
2026-03-12 01:02:20,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_2_template_20260312_010200.yaml,111,2,syntax_validation,1,moderate,'OAuthParameters' is a required property,DataDogConnection
2026-03-12 01:02:20,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_2_template_20260312_010200.yaml,111,2,syntax_validation,1,moderate,'ApiKeyAuthParameters' is a required property,DataDogConnection
2026-03-12 01:02:20,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_2_template_20260312_010200.yaml,111,2,syntax_validation,1,moderate,"{'ApiKeyName': 'DD-API-KEY', 'ApiKeyValue': 'testanu'} is not valid under any of the given schemas",DataDogConnection
2026-03-12 01:02:20,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_2_template_20260312_010200.yaml,111,2,syntax_validation,1,moderate,Additional properties are not allowed ('ApiKeyName' was unexpected),DataDogConnection
2026-03-12 01:02:20,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_2_template_20260312_010200.yaml,111,2,syntax_validation,1,moderate,Additional properties are not allowed ('ApiKeyValue' was unexpected),DataDogConnection
2026-03-12 01:02:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_3_template_20260312_010220.yaml,111,3,syntax_validation,2,moderate,'BasicAuthParameters' is a required property,DataDogConnection
2026-03-12 01:02:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_3_template_20260312_010220.yaml,111,3,syntax_validation,2,moderate,'OAuthParameters' is a required property,DataDogConnection
2026-03-12 01:02:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_3_template_20260312_010220.yaml,111,3,syntax_validation,2,moderate,'ApiKeyAuthParameters' is a required property,DataDogConnection
2026-03-12 01:02:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_3_template_20260312_010220.yaml,111,3,syntax_validation,2,moderate,"{'API_KEY': {'Name': 'DD-API-KEY', 'Value': 'testanu'}} is not valid under any of the given schemas",DataDogConnection
2026-03-12 01:02:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_3_template_20260312_010220.yaml,111,3,syntax_validation,2,moderate,Additional properties are not allowed ('API_KEY' was unexpected),DataDogConnection
2026-03-12 01:03:05,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_4_template_20260312_010243.yaml,111,4,syntax_validation,3,moderate,Additional properties are not allowed ('ApiKeyAuthParameters' was unexpected. Did you mean 'AuthParameters'?),DataDogConnection
2026-03-12 01:03:38,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_5_template_20260312_010305.yaml,111,5,syntax_validation,4,moderate,'BasicAuthParameters' is a required property,DataDogConnection
2026-03-12 01:03:38,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_5_template_20260312_010305.yaml,111,5,syntax_validation,4,moderate,'OAuthParameters' is a required property,DataDogConnection
2026-03-12 01:03:38,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_5_template_20260312_010305.yaml,111,5,syntax_validation,4,moderate,'ApiKeyAuthParameters' is a required property,DataDogConnection
2026-03-12 01:03:38,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_5_template_20260312_010305.yaml,111,5,syntax_validation,4,moderate,"{'ApiKeyName': 'DD-API-KEY', 'ApiKeyValue': 'testanu'} is not valid under any of the given schemas",DataDogConnection
2026-03-12 01:03:38,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_5_template_20260312_010305.yaml,111,5,syntax_validation,4,moderate,Additional properties are not allowed ('ApiKeyName' was unexpected),DataDogConnection
2026-03-12 01:03:38,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_5_template_20260312_010305.yaml,111,5,syntax_validation,4,moderate,Additional properties are not allowed ('ApiKeyValue' was unexpected),DataDogConnection
2026-03-12 01:03:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_112_update_1_template_20260312_010344.yaml,112,1,yaml_validation,0,moderate,"Line 28: too many spaces inside braces
Line 28: too many spaces inside braces",
2026-03-12 01:04:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_112_update_2_template_20260312_010356.yaml,112,2,syntax_validation,0,moderate,Resource type 'AWS::S3::BucketNotification' does not exist in 'us-east-1',S3BucketNotification
2026-03-12 01:04:21,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_112_update_3_template_20260312_010408.yaml,112,3,deployment,0,moderate,Resource provider operation failed: An error occurred (InvalidArgument) when calling the PutBucketNotificationConfiguration operation: Unable to validate the following destination configurations,S3BucketNotification
2026-03-12 01:04:21,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_112_update_3_template_20260312_010408.yaml,112,3,deployment,0,moderate,,validation-stack-fe2ec754
2026-03-12 01:04:21,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_112_update_3_template_20260312_010408.yaml,112,3,deployment,0,moderate,,validation-stack-fe2ec754
2026-03-12 01:04:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_112_update_4_template_20260312_010421.yaml,112,4,deployment,1,moderate,Resource provider operation failed: An error occurred (InvalidArgument) when calling the PutBucketNotificationConfiguration operation: Unable to validate the following destination configurations,S3BucketNotification
2026-03-12 01:04:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_112_update_4_template_20260312_010421.yaml,112,4,deployment,1,moderate,,validation-stack-3d965ecb
2026-03-12 01:04:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_112_update_4_template_20260312_010421.yaml,112,4,deployment,1,moderate,,validation-stack-3d965ecb
2026-03-12 01:04:45,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_112_update_5_template_20260312_010434.yaml,112,5,syntax_validation,1,moderate,Resource type 'AWS::S3::BucketNotification' does not exist in 'us-east-1',S3BucketNotification
2026-03-12 01:06:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_1_template_20260312_010523.yaml,114,1,syntax_validation,0,moderate,Default should be allowed by AllowedPattern,BusinessContactPhone
2026-03-12 01:06:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_1_template_20260312_010523.yaml,114,1,syntax_validation,0,moderate,Resource type 'AWS::B2BDataInterchange::Profile' does not exist in 'us-east-1',B2BIDataInterchangeProfile
2026-03-12 01:06:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_1_template_20260312_010523.yaml,114,1,syntax_validation,0,moderate,Resource type 'AWS::B2BDataInterchange::Pipeline' does not exist in 'us-east-1',B2BIPipeline
2026-03-12 01:06:58,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_2_template_20260312_010611.yaml,114,2,syntax_validation,1,moderate,Parameter ProfileName not used.,ProfileName
2026-03-12 01:06:58,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_2_template_20260312_010611.yaml,114,2,syntax_validation,1,moderate,Parameter BusinessContactName not used.,BusinessContactName
2026-03-12 01:06:58,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_2_template_20260312_010611.yaml,114,2,syntax_validation,1,moderate,Parameter BusinessContactEmail not used.,BusinessContactEmail
2026-03-12 01:06:58,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_2_template_20260312_010611.yaml,114,2,syntax_validation,1,moderate,Parameter BusinessContactPhone not used.,BusinessContactPhone
2026-03-12 01:06:58,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_2_template_20260312_010611.yaml,114,2,syntax_validation,1,moderate,Default should be allowed by AllowedPattern,BusinessContactPhone
2026-03-12 01:06:58,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_2_template_20260312_010611.yaml,114,2,syntax_validation,1,moderate,Resource type 'AWS::S3::BucketNotification' does not exist in 'us-east-1',S3EventNotification
2026-03-12 01:08:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_3_template_20260312_010658.yaml,114,3,deployment,0,moderate,"Resource provider operation failed: An error occurred (ResourceConflictException) when calling the CreateEventSourceMapping operation: The event source arn ("" arn:aws:s3:::b2bi-input-bucket "") and function ("" validation-stack-4a56355a-LambdaFunction-a5e2cdc2 "") provided mapping already exists. Please update or delete the existing mapping with UUID f04efb3e-e73a-4463-ab70-c6eff5171c53",S3BucketEventSubscription
2026-03-12 01:08:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_3_template_20260312_010658.yaml,114,3,deployment,0,moderate,,validation-stack-4a56355a
2026-03-12 01:08:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_3_template_20260312_010658.yaml,114,3,deployment,0,moderate,,validation-stack-4a56355a
2026-03-12 01:08:50,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_4_template_20260312_010814.yaml,114,4,syntax_validation,2,moderate,Resource type 'AWS::S3::BucketNotification' does not exist in 'us-east-1',S3BucketNotificationConfiguration
2026-03-12 01:11:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_1_template_20260312_011043.yaml,117,1,syntax_validation,0,moderate,Additional properties are not allowed ('StreamEnabled' was unexpected),DynamoDBTable
2026-03-12 01:11:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_1_template_20260312_011043.yaml,117,1,syntax_validation,0,moderate,'RoleArn' is a required property,InsertEventPipe
2026-03-12 01:11:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_1_template_20260312_011043.yaml,117,1,syntax_validation,0,moderate,"{'DynamoDBStreamParameters': {'MaximumBatchingWindowInSeconds': 60, 'StreamPosition': 'LATEST', 'TableName': {'Ref': 'DynamoDBTable'}}} is not of type 'string'",InsertEventPipe
2026-03-12 01:11:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_1_template_20260312_011043.yaml,117,1,syntax_validation,0,moderate,"{'EventBridgeEventBusTarget': {'Arn': {'Fn::GetAtt': ['EventBridgeBus', 'Arn']}}} is not of type 'string'",InsertEventPipe
2026-03-12 01:11:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_1_template_20260312_011043.yaml,117,1,syntax_validation,0,moderate,'NONE' does not match '^$|arn:(aws[a-zA-Z0-9-]*):([a-zA-Z0-9\\-]+):([a-z]{2}((-gov)|(-iso([a-z]?)))?-[a-z]+-\\d{1})?:(\\d{12})?:(.+)$',InsertEventPipe
2026-03-12 01:11:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_1_template_20260312_011043.yaml,117,1,syntax_validation,0,moderate,Additional properties are not allowed ('FilterCriteria' was unexpected),InsertEventPipe
2026-03-12 01:11:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_1_template_20260312_011043.yaml,117,1,syntax_validation,0,moderate,Additional properties are not allowed ('RequiredCreateRolePolicies' was unexpected),InsertEventPipe
2026-03-12 01:11:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_1_template_20260312_011043.yaml,117,1,syntax_validation,0,moderate,'RoleArn' is a required property,ModifyEventPipe
2026-03-12 01:11:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_1_template_20260312_011043.yaml,117,1,syntax_validation,0,moderate,"{'DynamoDBStreamParameters': {'MaximumBatchingWindowInSeconds': 60, 'StreamPosition': 'LATEST', 'TableName': {'Ref': 'DynamoDBTable'}}} is not of type 'string'",ModifyEventPipe
2026-03-12 01:11:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_1_template_20260312_011043.yaml,117,1,syntax_validation,0,moderate,"{'EventBridgeEventBusTarget': {'Arn': {'Fn::GetAtt': ['EventBridgeBus', 'Arn']}}} is not of type 'string'",ModifyEventPipe
2026-03-12 01:11:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_1_template_20260312_011043.yaml,117,1,syntax_validation,0,moderate,'NONE' does not match '^$|arn:(aws[a-zA-Z0-9-]*):([a-zA-Z0-9\\-]+):([a-z]{2}((-gov)|(-iso([a-z]?)))?-[a-z]+-\\d{1})?:(\\d{12})?:(.+)$',ModifyEventPipe
2026-03-12 01:11:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_1_template_20260312_011043.yaml,117,1,syntax_validation,0,moderate,Additional properties are not allowed ('FilterCriteria' was unexpected),ModifyEventPipe
2026-03-12 01:11:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_1_template_20260312_011043.yaml,117,1,syntax_validation,0,moderate,Additional properties are not allowed ('RequiredCreateRolePolicies' was unexpected),ModifyEventPipe
2026-03-12 01:11:37,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_2_template_20260312_011100.yaml,117,2,syntax_validation,1,moderate,Additional properties are not allowed ('StreamEnabled' was unexpected),DynamoDBTable
2026-03-12 01:11:37,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_2_template_20260312_011100.yaml,117,2,syntax_validation,1,moderate,"{'DynamoDBStreamParameters': {'MaximumBatchingWindowInSeconds': 60, 'StreamPosition': 'LATEST', 'TableName': {'Ref': 'DynamoDBTable'}}} is not of type 'string'",InsertEventPipe
2026-03-12 01:11:37,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_2_template_20260312_011100.yaml,117,2,syntax_validation,1,moderate,"{'EventBridgeEventBusTarget': {'Arn': {'Fn::GetAtt': ['EventBridgeBus', 'Arn']}}} is not of type 'string'",InsertEventPipe
2026-03-12 01:11:37,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_2_template_20260312_011100.yaml,117,2,syntax_validation,1,moderate,'NONE' does not match '^$|arn:(aws[a-zA-Z0-9-]*):([a-zA-Z0-9\\-]+):([a-z]{2}((-gov)|(-iso([a-z]?)))?-[a-z]+-\\d{1})?:(\\d{12})?:(.+)$',InsertEventPipe
2026-03-12 01:11:37,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_2_template_20260312_011100.yaml,117,2,syntax_validation,1,moderate,Additional properties are not allowed ('FilterCriteria' was unexpected),InsertEventPipe
2026-03-12 01:11:37,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_2_template_20260312_011100.yaml,117,2,syntax_validation,1,moderate,"{'DynamoDBStreamParameters': {'MaximumBatchingWindowInSeconds': 60, 'StreamPosition': 'LATEST', 'TableName': {'Ref': 'DynamoDBTable'}}} is not of type 'string'",ModifyEventPipe
2026-03-12 01:11:37,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_2_template_20260312_011100.yaml,117,2,syntax_validation,1,moderate,"{'EventBridgeEventBusTarget': {'Arn': {'Fn::GetAtt': ['EventBridgeBus', 'Arn']}}} is not of type 'string'",ModifyEventPipe
2026-03-12 01:11:37,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_2_template_20260312_011100.yaml,117,2,syntax_validation,1,moderate,'NONE' does not match '^$|arn:(aws[a-zA-Z0-9-]*):([a-zA-Z0-9\\-]+):([a-z]{2}((-gov)|(-iso([a-z]?)))?-[a-z]+-\\d{1})?:(\\d{12})?:(.+)$',ModifyEventPipe
