timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
22/4/2025 9:25,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_22_update_2_template_20250422_092527.yaml,22.0,2.0,syntax_validation,1.0,simple,Both 'UpdateReplacePolicy' and 'DeletionPolicy' are needed to protect resource from deletion,DynamoDBTable
22/4/2025 9:25,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_22_update_2_template_20250422_092527.yaml,22.0,2.0,syntax_validation,1.0,simple,Additional properties are not allowed ('ReadCapacityUnits' was unexpected),DynamoDBTable
22/4/2025 9:25,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_22_update_2_template_20250422_092527.yaml,22.0,2.0,syntax_validation,1.0,simple,Additional properties are not allowed ('WriteCapacityUnits' was unexpected),DynamoDBTable
22/4/2025 9:25,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_22_update_2_template_20250422_092527.yaml,22.0,2.0,syntax_validation,1.0,simple,Additional properties are not allowed ('ReadCapacityUnits' was unexpected),DynamoDBTable
22/4/2025 9:25,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_22_update_2_template_20250422_092527.yaml,22.0,2.0,syntax_validation,1.0,simple,Additional properties are not allowed ('WriteCapacityUnits' was unexpected),DynamoDBTable
22/4/2025 9:25,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_22_update_2_template_20250422_092527.yaml,22.0,2.0,syntax_validation,1.0,simple,Additional properties are not allowed ('ReadCapacityUnits' was unexpected),DynamoDBTable
22/4/2025 9:25,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_22_update_2_template_20250422_092527.yaml,22.0,2.0,syntax_validation,1.0,simple,Additional properties are not allowed ('WriteCapacityUnits' was unexpected),DynamoDBTable
22/4/2025 9:26,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_23_update_1_template_20250422_092637.yaml,23.0,1.0,syntax_validation,0.0,simple,Both 'UpdateReplacePolicy' and 'DeletionPolicy' are needed to protect resource from deletion,DynamoDBTable
22/4/2025 9:27,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_23_update_2_template_20250422_092656.yaml,23.0,2.0,syntax_validation,1.0,simple,Both 'UpdateReplacePolicy' and 'DeletionPolicy' are needed to protect resource from deletion,DynamoDBTable
22/4/2025 9:27,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_23_update_3_template_20250422_092712.yaml,23.0,3.0,deployment,0.0,simple,"Resource handler returned message: ""Resource of type 'AWS::DynamoDB::Table' with identifier 'MyDynamoDBTable' already exists."" (RequestToken: 1521b49e-5078-888e-6b49-5ee2c3bd8f25, HandlerErrorCode: AlreadyExists)",DynamoDBTable
22/4/2025 9:27,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_23_update_4_template_20250422_092734.yaml,23.0,4.0,deployment,1.0,simple,"Resource handler returned message: ""Resource of type 'AWS::DynamoDB::Table' with identifier 'MyDynamoDBTable' already exists."" (RequestToken: 4d96f55e-5bed-4f26-d477-3f3c8b968873, HandlerErrorCode: AlreadyExists)",DynamoDBTable
22/4/2025 11:31,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_24_update_1_template_20250422_112942.yaml,24.0,1.0,deployment,0.0,simple,Invalid Cache Node Type: cache.m3.medium. (Service: AmazonElastiCache; Status Code: 400; Error Code: InvalidParameterValue; Request ID: 8a9e2230-0f33-4292-b1cc-4878ae1568b3; Proxy: null),ElastiCacheReplicationGroup
26/4/2025 9:44,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_26_update_1_template_20250426_094438.yaml,26.0,1.0,deployment,0.0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [EmailAddress] must have values,
26/4/2025 9:45,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_26_update_2_template_20250426_094458.yaml,26.0,2.0,deployment,1.0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [EmailAddress] must have values,
26/4/2025 9:45,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_26_update_3_template_20250426_094520.yaml,26.0,3.0,deployment,2.0,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [EmailAddress] must have values,
26/4/2025 9:47,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_27_update_1_template_20250426_094708.yaml,27.0,1.0,deployment,0.0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [S3BucketName] must have values,
26/4/2025 9:50,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_28_update_1_template_20250426_094928.yaml,28.0,1.0,syntax_validation,0.0,simple,Both 'UpdateReplacePolicy' and 'DeletionPolicy' are needed to protect resource from deletion,SecretsManagerTrailBucket
26/4/2025 9:50,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_28_update_2_template_20250426_095012.yaml,28.0,2.0,syntax_validation,1.0,simple,Condition EnableDetailedMonitoring not used,EnableDetailedMonitoring
26/4/2025 9:50,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_28_update_2_template_20250426_095012.yaml,28.0,2.0,syntax_validation,1.0,simple,{'Fn::Not': ['HasSecretNamePrefix']} is not of type 'string',SecretsManagerCreateRule
26/4/2025 9:50,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_28_update_2_template_20250426_095012.yaml,28.0,2.0,syntax_validation,1.0,simple,{'Fn::Not': ['HasSecretNamePrefix']} is not of type 'string',SecretsManagerUpdateRule
26/4/2025 9:50,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_28_update_2_template_20250426_095012.yaml,28.0,2.0,syntax_validation,1.0,simple,"{'Fn::And': ['HasSecretNamePrefix', 'EnableDetailedMonitoring']} is not of type 'string'",SecretsManagerAccessRuleWithPrefix
26/4/2025 9:50,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_28_update_2_template_20250426_095012.yaml,28.0,2.0,syntax_validation,1.0,simple,"{'Fn::And': [{'Fn::Not': ['HasSecretNamePrefix']}, 'EnableDetailedMonitoring']} is not of type 'string'",SecretsManagerAccessRule
26/4/2025 9:50,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_28_update_2_template_20250426_095012.yaml,28.0,2.0,syntax_validation,1.0,simple,{'Fn::Not': ['HasSecretNamePrefix']} is not of type 'string',SecretsManagerDeleteRule
26/4/2025 9:50,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_28_update_2_template_20250426_095012.yaml,28.0,2.0,syntax_validation,1.0,simple,Both 'UpdateReplacePolicy' and 'DeletionPolicy' are needed to protect resource from deletion,SecretsManagerTrailBucket
26/4/2025 9:51,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_28_update_3_template_20250426_095058.yaml,28.0,3.0,syntax_validation,2.0,moderate,{'Fn::Not': ['HasSecretNamePrefix']} is not of type 'string',SecretsManagerCreateRuleNoPrefix
26/4/2025 9:51,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_28_update_3_template_20250426_095058.yaml,28.0,3.0,syntax_validation,2.0,moderate,{'Fn::Not': ['HasSecretNamePrefix']} is not of type 'string',SecretsManagerUpdateRuleNoPrefix
26/4/2025 9:51,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_28_update_3_template_20250426_095058.yaml,28.0,3.0,syntax_validation,2.0,moderate,{'Fn::Not': ['HasSecretNamePrefix']} is not of type 'string',SecretsManagerDeleteRuleNoPrefix
26/4/2025 9:51,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_28_update_3_template_20250426_095058.yaml,28.0,3.0,syntax_validation,2.0,moderate,Both 'UpdateReplacePolicy' and 'DeletionPolicy' are needed to protect resource from deletion,SecretsManagerTrailBucket
26/4/2025 9:53,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_28_update_4_template_20250426_095138.yaml,28.0,4.0,deployment,0.0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [EmailAddress] must have values,
26/4/2025 9:53,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_28_update_5_template_20250426_095301.yaml,28.0,5.0,syntax_validation,3.0,moderate,'AccessControl' is a legacy property. Consider using 'AWS::S3::BucketPolicy' instead,CloudTrailBucket
26/4/2025 9:54,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_28_update_6_template_20250426_095335.yaml,28.0,6.0,deployment,1.0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [EmailAddress] must have values,
26/4/2025 9:54,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_28_update_7_template_20250426_095405.yaml,28.0,7.0,deployment,2.0,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [EmailAddress] must have values,
26/4/2025 9:57,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_29_update_1_template_20250426_095658.yaml,29.0,1.0,syntax_validation,0.0,simple,"'SecureString' is not one of ['String', 'StringList']",ConfigParameterSecure
26/4/2025 9:58,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_29_update_2_template_20250426_095730.yaml,29.0,2.0,syntax_validation,1.0,simple,"'SecureString' is not one of ['String', 'StringList']",ConfigParameterSecure
26/4/2025 9:58,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_29_update_2_template_20250426_095730.yaml,29.0,2.0,syntax_validation,1.0,simple,'Arn' is not one of ['Id'] in ['us-east-1'],LambdaExecutionRole
26/4/2025 9:58,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_29_update_3_template_20250426_095800.yaml,29.0,3.0,syntax_validation,2.0,moderate,"'SecureString' is not one of ['String', 'StringList']",ConfigParameterSecure
26/4/2025 10:19,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_30_update_1_template_20250426_095932.yaml,30.0,1.0,deployment,0.0,simple,Failed to receive 1 resource signal(s) within the specified duration,EC2Instance2
26/4/2025 10:19,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_30_update_1_template_20250426_095932.yaml,30.0,1.0,deployment,0.0,simple,Failed to receive 1 resource signal(s) within the specified duration,EC2Instance1
26/4/2025 10:40,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_30_update_2_template_20250426_101949.yaml,30.0,2.0,deployment,1.0,simple,Failed to receive 1 resource signal(s) within the specified duration,EC2Instance1
26/4/2025 11:00,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_30_update_3_template_20250426_104001.yaml,30.0,3.0,deployment,2.0,moderate,Failed to receive 1 resource signal(s) within the specified duration,EC2Instance1
26/4/2025 11:07,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_1_template_20250426_110618.yaml,31.0,1.0,syntax_validation,0.0,simple,"'SecureString' is not one of ['String', 'StringList']",DBCredentialsParameter
26/4/2025 11:07,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_1_template_20250426_110618.yaml,31.0,1.0,syntax_validation,0.0,simple,"'8.0' is not one of ['5.7.44', '5.7.44-rds.20240408', '5.7.44-rds.20240529', '5.7.44-rds.20240808', '8.0.32', '8.0.33', '8.0.34', '8.0.35', '8.0.36', '8.0.37', '8.0.39', '8.0.40', '8.4.3']",RDSInstance
26/4/2025 11:07,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_1_template_20250426_110618.yaml,31.0,1.0,syntax_validation,0.0,simple,Use dynamic references over parameters for secrets,RDSInstance
26/4/2025 11:08,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_2_template_20250426_110720.yaml,31.0,2.0,syntax_validation,1.0,simple,"'SecureString' is not one of ['String', 'StringList']",DBCredentialsParameter
26/4/2025 11:08,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_2_template_20250426_110720.yaml,31.0,2.0,syntax_validation,1.0,simple,'RDSInstance' dependency already enforced by a 'GetAtt' at 'Resources/EtherpadConfigParameter/Properties/Value',EtherpadConfigParameter
26/4/2025 11:08,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_2_template_20250426_110720.yaml,31.0,2.0,syntax_validation,1.0,simple,"'8.0' is not one of ['5.7.44', '5.7.44-rds.20240408', '5.7.44-rds.20240529', '5.7.44-rds.20240808', '8.0.32', '8.0.33', '8.0.34', '8.0.35', '8.0.36', '8.0.37', '8.0.39', '8.0.40', '8.4.3']",RDSInstance
26/4/2025 11:08,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_2_template_20250426_110720.yaml,31.0,2.0,syntax_validation,1.0,simple,Use dynamic references over parameters for secrets,RDSInstance
26/4/2025 11:08,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_2_template_20250426_110720.yaml,31.0,2.0,syntax_validation,1.0,simple,'AutoScalingGroup' dependency already enforced by a 'Ref' at 'Resources/CodeDeployDeploymentGroup/Properties/AutoScalingGroups/0',CodeDeployDeploymentGroup
26/4/2025 11:09,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_3_template_20250426_110816.yaml,31.0,3.0,syntax_validation,2.0,moderate,"'8.0' is not one of ['5.7.44', '5.7.44-rds.20240408', '5.7.44-rds.20240529', '5.7.44-rds.20240808', '8.0.32', '8.0.33', '8.0.34', '8.0.35', '8.0.36', '8.0.37', '8.0.39', '8.0.40', '8.4.3']",RDSInstance
26/4/2025 11:09,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_3_template_20250426_110816.yaml,31.0,3.0,syntax_validation,2.0,moderate,Use dynamic references over parameters for secrets,RDSInstance
26/4/2025 11:09,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_3_template_20250426_110816.yaml,31.0,3.0,syntax_validation,2.0,moderate,"'SecureString' is not one of ['String', 'StringList']",DBCredentialsParameter
26/4/2025 11:09,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_3_template_20250426_110816.yaml,31.0,3.0,syntax_validation,2.0,moderate,'RDSInstance' dependency already enforced by a 'GetAtt' at 'Resources/EtherpadConfigParameter/Properties/Value',EtherpadConfigParameter
26/4/2025 11:09,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_3_template_20250426_110816.yaml,31.0,3.0,syntax_validation,2.0,moderate,'AutoScalingGroup' dependency already enforced by a 'Ref' at 'Resources/CodeDeployDeploymentGroup/Properties/AutoScalingGroups/0',CodeDeployDeploymentGroup
26/4/2025 11:10,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_4_template_20250426_110911.yaml,31.0,4.0,syntax_validation,3.0,moderate,Use dynamic references over parameters for secrets,RDSInstance
26/4/2025 11:10,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_4_template_20250426_110911.yaml,31.0,4.0,syntax_validation,3.0,moderate,'Arn' is not one of ['Id'] in ['us-east-1'],DBCredentialsParameter
26/4/2025 11:11,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_5_template_20250426_111010.yaml,31.0,5.0,yaml_validation,0.0,simple,Line 233: too many spaces inside brackets,
26/4/2025 11:12,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_6_template_20250426_111104.yaml,31.0,6.0,deployment,0.0,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName, PrivateSubnet1, PrivateSubnet2, VpcId, PublicSubnet2, PublicSubnet1] must have values",
26/4/2025 11:13,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_7_template_20250426_111204.yaml,31.0,7.0,syntax_validation,4.0,moderate,Use dynamic references over parameters for secrets,RDSInstance
26/4/2025 11:13,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_7_template_20250426_111204.yaml,31.0,7.0,syntax_validation,4.0,moderate,'RDSInstance' dependency already enforced by a 'GetAtt' at 'Resources/EtherpadConfigParameter/Properties/Value',EtherpadConfigParameter
26/4/2025 11:13,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_7_template_20250426_111204.yaml,31.0,7.0,syntax_validation,4.0,moderate,'AutoScalingGroup' dependency already enforced by a 'Ref' at 'Resources/CodeDeployDeploymentGroup/Properties/AutoScalingGroups/0',CodeDeployDeploymentGroup
26/4/2025 11:14,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_8_template_20250426_111301.yaml,31.0,8.0,deployment,1.0,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName, PrivateSubnet1, PrivateSubnet2, VpcId, PublicSubnet2, PublicSubnet1] must have values",
26/4/2025 11:14,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_9_template_20250426_111401.yaml,31.0,9.0,yaml_validation,1.0,simple,Line 241: too many spaces inside brackets,
26/4/2025 11:15,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_10_template_20250426_111458.yaml,31.0,10.0,yaml_validation,2.0,moderate,"Line 248: wrong indentation: expected 8 but found 10
Line 274: wrong indentation: expected 8 but found 10",
26/4/2025 11:16,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_11_template_20250426_111554.yaml,31.0,11.0,deployment,2.0,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName, PrivateSubnet1, PrivateSubnet2, VpcId, PublicSubnet2, PublicSubnet1] must have values",
26/4/2025 11:18,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_12_template_20250426_111658.yaml,31.0,12.0,syntax_validation,5.0,moderate,Condition CreateNewSubnets not used,CreateNewSubnets
26/4/2025 11:18,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_12_template_20250426_111658.yaml,31.0,12.0,syntax_validation,5.0,moderate,{'Ref': 'PublicSubnet1'} is not a 'AWS::EC2::Subnet.Id' when 'Ref' is resolved,ApplicationLoadBalancer
26/4/2025 11:18,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_12_template_20250426_111658.yaml,31.0,12.0,syntax_validation,5.0,moderate,{'Ref': 'PublicSubnet2'} is not a 'AWS::EC2::Subnet.Id' when 'Ref' is resolved,ApplicationLoadBalancer
26/4/2025 11:19,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_13_template_20250426_111819.yaml,31.0,13.0,syntax_validation,6.0,advanced,{'Ref': 'ExistingVpcId'} is not a 'AWS::EC2::VPC.Id' when 'Ref' is resolved,ALBSecurityGroup
26/4/2025 11:19,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_13_template_20250426_111819.yaml,31.0,13.0,syntax_validation,6.0,advanced,{'Ref': 'ExistingVpcId'} is not a 'AWS::EC2::VPC.Id' when 'Ref' is resolved,EC2SecurityGroup
26/4/2025 11:19,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_13_template_20250426_111819.yaml,31.0,13.0,syntax_validation,6.0,advanced,{'Ref': 'ExistingVpcId'} is not a 'AWS::EC2::VPC.Id' when 'Ref' is resolved,RDSSecurityGroup
26/4/2025 11:19,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_13_template_20250426_111819.yaml,31.0,13.0,syntax_validation,6.0,advanced,{'Ref': 'ExistingPublicSubnet1'} is not a 'AWS::EC2::Subnet.Id' when 'Ref' is resolved,ApplicationLoadBalancer
26/4/2025 11:19,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_13_template_20250426_111819.yaml,31.0,13.0,syntax_validation,6.0,advanced,{'Ref': 'ExistingPublicSubnet2'} is not a 'AWS::EC2::Subnet.Id' when 'Ref' is resolved,ApplicationLoadBalancer
26/4/2025 11:19,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_13_template_20250426_111819.yaml,31.0,13.0,syntax_validation,6.0,advanced,{'Ref': 'ExistingVpcId'} is not a 'AWS::EC2::VPC.Id' when 'Ref' is resolved,ALBTargetGroup
26/4/2025 11:52,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_14_template_20250426_112407.yaml,31.0,14.0,deployment,3.0,moderate,Received 0 SUCCESS signal(s) out of 2.  Unable to satisfy 100% MinSuccessfulInstancesPercent requirement,AutoScalingGroup
26/4/2025 12:28,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_15_template_20250426_115223.yaml,31.0,15.0,deployment,4.0,moderate,Received 0 SUCCESS signal(s) out of 1.  Unable to satisfy 100% MinSuccessfulInstancesPercent requirement,AutoScalingGroup
26/4/2025 12:30,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_16_template_20250426_122809.yaml,31.0,16.0,syntax_validation,7.0,advanced,Parameter MinInstances not used.,MinInstances
26/4/2025 12:30,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_31_update_16_template_20250426_122809.yaml,31.0,16.0,syntax_validation,7.0,advanced,Parameter MaxInstances not used.,MaxInstances
26/4/2025 12:49,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_34_update_1_template_20250426_124826.yaml,34.0,1.0,syntax_validation,0.0,simple,"'8.0.28' is not one of ['5.7.44', '5.7.44-rds.20240408', '5.7.44-rds.20240529', '5.7.44-rds.20240808', '8.0.32', '8.0.33', '8.0.34', '8.0.35', '8.0.36', '8.0.37', '8.0.39', '8.0.40', '8.4.3']",DBInstance
26/4/2025 12:49,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_34_update_1_template_20250426_124826.yaml,34.0,1.0,syntax_validation,0.0,simple,Use dynamic references over parameters for secrets,DBInstance
26/4/2025 12:50,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_34_update_2_template_20250426_124934.yaml,34.0,2.0,syntax_validation,1.0,simple,Both 'UpdateReplacePolicy' and 'DeletionPolicy' are needed to protect resource from deletion,DBInstance
26/4/2025 12:50,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_34_update_2_template_20250426_124934.yaml,34.0,2.0,syntax_validation,1.0,simple,"'8.0.28' is not one of ['5.7.44', '5.7.44-rds.20240408', '5.7.44-rds.20240529', '5.7.44-rds.20240808', '8.0.32', '8.0.33', '8.0.34', '8.0.35', '8.0.36', '8.0.37', '8.0.39', '8.0.40', '8.4.3']",DBInstance
26/4/2025 12:50,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_34_update_2_template_20250426_124934.yaml,34.0,2.0,syntax_validation,1.0,simple,Use dynamic references over parameters for secrets,DBInstance
26/4/2025 12:51,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_34_update_3_template_20250426_125029.yaml,34.0,3.0,syntax_validation,2.0,moderate,Both 'UpdateReplacePolicy' and 'DeletionPolicy' are needed to protect resource from deletion,DBInstance
26/4/2025 12:51,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_34_update_3_template_20250426_125029.yaml,34.0,3.0,syntax_validation,2.0,moderate,"'8.0.28' is not one of ['5.7.44', '5.7.44-rds.20240408', '5.7.44-rds.20240529', '5.7.44-rds.20240808', '8.0.32', '8.0.33', '8.0.34', '8.0.35', '8.0.36', '8.0.37', '8.0.39', '8.0.40', '8.4.3']",DBInstance
26/4/2025 12:51,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_34_update_3_template_20250426_125029.yaml,34.0,3.0,syntax_validation,2.0,moderate,Use dynamic references over parameters for secrets,DBInstance
26/4/2025 13:34,claude,claude-3-7-sonnet-20250219,llm_generated_data/template/iterative/claude/claude-3-7-sonnet-20250219/row_35_update_1_template_20250426_133314.yaml,35.0,1.0,syntax_validation,0.0,simple,Both 'UpdateReplacePolicy' and 'DeletionPolicy' are needed to protect resource from deletion,MySQLDBInstance
