timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-03-08 15:40:25,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_1_template_20260308_153901.yaml,18,1,syntax_validation,0,moderate,Resource type 'AWS::EventBridge::EventBus' does not exist in 'us-east-1',EventBus
2026-03-08 15:40:25,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_1_template_20260308_153901.yaml,18,1,syntax_validation,0,moderate,Resource type 'AWS::EventBridge::Pipe' does not exist in 'us-east-1',EventBridgePipe
2026-03-08 15:41:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_2_template_20260308_154025.yaml,18,2,deployment,0,moderate,Resource provider operation failed: An error occurred (ResourceNotFoundException) when calling the PutPermission operation: Event bus my-event-bus does not exist.,EventBridgePipe
2026-03-08 15:41:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_2_template_20260308_154025.yaml,18,2,deployment,0,moderate,N/A,validation-stack-cef4de5c
2026-03-08 15:41:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_2_template_20260308_154025.yaml,18,2,deployment,0,moderate,N/A,validation-stack-cef4de5c
2026-03-08 15:41:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_3_template_20260308_154100.yaml,18,3,deployment,1,moderate,Resource provider operation failed: An error occurred (ResourceInUseException) when calling the CreateTable operation: Table already exists: MyDynamoDBTable,DynamoDBTable
2026-03-08 15:41:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_3_template_20260308_154100.yaml,18,3,deployment,1,moderate,N/A,validation-stack-2be09f3b
2026-03-08 15:41:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_3_template_20260308_154100.yaml,18,3,deployment,1,moderate,N/A,validation-stack-2be09f3b
2026-03-08 15:43:58,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_1_template_20260308_154319.yaml,19,1,syntax_validation,0,moderate,Additional properties are not allowed ('ApiKeyAuthParameters' was unexpected. Did you mean 'AuthParameters'?),EventBridgeConnection
2026-03-08 15:44:30,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_2_template_20260308_154358.yaml,19,2,syntax_validation,1,moderate,'BasicAuthParameters' is a required property,EventBridgeConnection
2026-03-08 15:44:30,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_2_template_20260308_154358.yaml,19,2,syntax_validation,1,moderate,'OAuthParameters' is a required property,EventBridgeConnection
2026-03-08 15:44:30,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_2_template_20260308_154358.yaml,19,2,syntax_validation,1,moderate,'ApiKeyAuthParameters' is a required property,EventBridgeConnection
2026-03-08 15:44:30,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_2_template_20260308_154358.yaml,19,2,syntax_validation,1,moderate,"{'ApiKeyName': 'X-API-Key', 'ApiKeyValue': {'Ref': 'APISecret'}} is not valid under any of the given schemas",EventBridgeConnection
2026-03-08 15:44:30,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_2_template_20260308_154358.yaml,19,2,syntax_validation,1,moderate,Additional properties are not allowed ('ApiKeyName' was unexpected),EventBridgeConnection
2026-03-08 15:44:30,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_2_template_20260308_154358.yaml,19,2,syntax_validation,1,moderate,Additional properties are not allowed ('ApiKeyValue' was unexpected),EventBridgeConnection
2026-03-08 15:44:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_3_template_20260308_154430.yaml,19,3,syntax_validation,2,moderate,'BasicAuthParameters' is a required property,EventBridgeConnection
2026-03-08 15:44:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_3_template_20260308_154430.yaml,19,3,syntax_validation,2,moderate,'OAuthParameters' is a required property,EventBridgeConnection
2026-03-08 15:44:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_3_template_20260308_154430.yaml,19,3,syntax_validation,2,moderate,'ApiKeyAuthParameters' is a required property,EventBridgeConnection
2026-03-08 15:44:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_3_template_20260308_154430.yaml,19,3,syntax_validation,2,moderate,"{'ApiKeyName': 'X-API-Key', 'ApiKeyValue': {'Ref': 'APISecret'}} is not valid under any of the given schemas",EventBridgeConnection
2026-03-08 15:44:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_3_template_20260308_154430.yaml,19,3,syntax_validation,2,moderate,Additional properties are not allowed ('ApiKeyName' was unexpected),EventBridgeConnection
2026-03-08 15:44:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_3_template_20260308_154430.yaml,19,3,syntax_validation,2,moderate,Additional properties are not allowed ('ApiKeyValue' was unexpected),EventBridgeConnection
2026-03-08 15:45:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_4_template_20260308_154456.yaml,19,4,syntax_validation,3,moderate,Additional properties are not allowed ('ApiKeyAuthParameters' was unexpected. Did you mean 'AuthParameters'?),EventBridgeConnection
2026-03-08 15:45:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_5_template_20260308_154516.yaml,19,5,syntax_validation,4,moderate,'BasicAuthParameters' is a required property,EventBridgeConnection
2026-03-08 15:45:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_5_template_20260308_154516.yaml,19,5,syntax_validation,4,moderate,'OAuthParameters' is a required property,EventBridgeConnection
2026-03-08 15:45:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_5_template_20260308_154516.yaml,19,5,syntax_validation,4,moderate,'ApiKeyAuthParameters' is a required property,EventBridgeConnection
2026-03-08 15:45:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_5_template_20260308_154516.yaml,19,5,syntax_validation,4,moderate,"{'ApiKeyName': 'X-API-Key', 'ApiKeyValue': {'Ref': 'APISecret'}} is not valid under any of the given schemas",EventBridgeConnection
2026-03-08 15:45:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_5_template_20260308_154516.yaml,19,5,syntax_validation,4,moderate,Additional properties are not allowed ('ApiKeyName' was unexpected),EventBridgeConnection
2026-03-08 15:45:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_5_template_20260308_154516.yaml,19,5,syntax_validation,4,moderate,Additional properties are not allowed ('ApiKeyValue' was unexpected),EventBridgeConnection
2026-03-08 15:49:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_21_update_1_template_20260308_154759.yaml,21,1,deployment,0,moderate,"Resource provider operation failed: An error occurred (ResourceNotFoundException) when calling the CreateTable operation: Database ""timestream-poc-db"" does not exist",BatchWriteTable
2026-03-08 15:49:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_21_update_1_template_20260308_154759.yaml,21,1,deployment,0,moderate,N/A,validation-stack-b3279a5c
2026-03-08 15:49:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_21_update_1_template_20260308_154759.yaml,21,1,deployment,0,moderate,N/A,validation-stack-b3279a5c
2026-03-08 15:51:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_21_update_2_template_20260308_154955.yaml,21,2,deployment,1,moderate,"Resource provider operation failed: An error occurred (ResourceNotFoundException) when calling the CreateTable operation: Database ""timestream-poc-db"" does not exist",BatchWriteTable
2026-03-08 15:51:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_21_update_2_template_20260308_154955.yaml,21,2,deployment,1,moderate,N/A,validation-stack-1437c343
2026-03-08 15:51:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_21_update_2_template_20260308_154955.yaml,21,2,deployment,1,moderate,N/A,validation-stack-1437c343
2026-03-08 15:51:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_21_update_3_template_20260308_155108.yaml,21,3,deployment,2,moderate,"Resource provider operation failed: An error occurred (ResourceNotFoundException) when calling the CreateTable operation: Database ""timestream-poc-db"" does not exist",BatchWriteTable
2026-03-08 15:51:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_21_update_3_template_20260308_155108.yaml,21,3,deployment,2,moderate,N/A,validation-stack-296b753f
2026-03-08 15:51:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_21_update_3_template_20260308_155108.yaml,21,3,deployment,2,moderate,N/A,validation-stack-296b753f
2026-03-08 15:52:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_21_update_4_template_20260308_155140.yaml,21,4,deployment,3,moderate,"Resource provider operation failed: An error occurred (ResourceNotFoundException) when calling the CreateTable operation: Database ""timestream-poc-db"" does not exist",BatchWriteTable
2026-03-08 15:52:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_21_update_4_template_20260308_155140.yaml,21,4,deployment,3,moderate,N/A,validation-stack-e00b97e1
2026-03-08 15:52:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_21_update_4_template_20260308_155140.yaml,21,4,deployment,3,moderate,N/A,validation-stack-e00b97e1
2026-03-08 15:53:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_21_update_5_template_20260308_155256.yaml,21,5,deployment,4,moderate,"Resource provider operation failed: An error occurred (ResourceNotFoundException) when calling the CreateTable operation: Database ""timestream-poc-db"" does not exist",BatchWriteTable
2026-03-08 15:53:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_21_update_5_template_20260308_155256.yaml,21,5,deployment,4,moderate,N/A,validation-stack-160df710
2026-03-08 15:53:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_21_update_5_template_20260308_155256.yaml,21,5,deployment,4,moderate,N/A,validation-stack-160df710
2026-03-08 16:06:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_1_template_20260308_160130.yaml,24,1,syntax_validation,0,moderate,'PropagateAtLaunch' is a required property,AutoScalingGroup
2026-03-08 16:06:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_1_template_20260308_160130.yaml,24,1,syntax_validation,0,moderate,{'Fn::Sub': 'resolve:ssm:/aws/service/ami-amazon-linux-latest/amzn2-ami-hvm-x86_64-gp2'} is not a 'AWS::EC2::Image.Id' with pattern '^ami-([0-9a-z]{8}|[0-9a-z]{17})$' when 'Fn::Sub' is resolved,LaunchConfig
2026-03-08 16:06:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_1_template_20260308_160130.yaml,24,1,syntax_validation,0,moderate,"expected minimum item count: 2, found: 1",LoadBalancer
2026-03-08 16:06:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_1_template_20260308_160130.yaml,24,1,syntax_validation,0,moderate,Additional properties are not allowed ('ParameterGroupName' was unexpected. Did you mean 'CacheParameterGroupName'?),ElastiCacheCluster
2026-03-08 16:06:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_1_template_20260308_160130.yaml,24,1,syntax_validation,0,moderate,{'Ref': 'ElastiCacheSecurityGroup'} does not match destination format of 'AWS::EC2::SecurityGroup.Id',ElastiCacheCluster
2026-03-08 16:06:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_1_template_20260308_160130.yaml,24,1,syntax_validation,0,moderate,Additional properties are not allowed ('SecurityGroupIngress' was unexpected),ElastiCacheSecurityGroup
2026-03-08 16:08:25,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_2_template_20260308_160622.yaml,24,2,syntax_validation,1,moderate,{'Fn::Sub': 'resolve:ssm:/aws/service/ami-amazon-linux-latest/amzn2-ami-hvm-x86_64-gp2'} is not a 'AWS::EC2::Image.Id' with pattern '^ami-([0-9a-z]{8}|[0-9a-z]{17})$' when 'Fn::Sub' is resolved,LaunchConfig
2026-03-08 16:08:25,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_2_template_20260308_160622.yaml,24,2,syntax_validation,1,moderate,'GroupId' is not one of ['Id'] in ['us-east-1'],ElastiCacheCluster
2026-03-08 16:08:25,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_24_update_2_template_20260308_160622.yaml,24,2,syntax_validation,1,moderate,Additional properties are not allowed ('EC2SecurityGroups' was unexpected),ElastiCacheSecurityGroup
