timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-03-01 23:42:18,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_3_template_20260301_234006.yaml,102,3,syntax_validation,2,moderate,Runtime 'python3.9' was deprecated on '2025-12-15'. Creation was disabled on '2026-06-01' and update on '2026-07-01'. Please consider updating to 'python3.14',RiskDataIngestionFunction
2026-03-01 23:42:18,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_3_template_20260301_234006.yaml,102,3,syntax_validation,2,moderate,Runtime 'python3.9' was deprecated on '2025-12-15'. Creation was disabled on '2026-06-01' and update on '2026-07-01'. Please consider updating to 'python3.14',RiskAnalysisFunction
2026-03-01 23:42:18,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_3_template_20260301_234006.yaml,102,3,syntax_validation,2,moderate,IAM Policy Version should be updated to '2012-10-17',RiskAlertsTopicPolicy
2026-03-01 23:43:01,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_4_template_20260301_234218.yaml,102,4,deployment,0,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [Lambda1S3Bucket,Lambda1S3Key,Lambda2S3Bucket,Lambda2S3Key] must have values",N/A
2026-03-01 23:44:01,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_5_template_20260301_234301.yaml,102,5,syntax_validation,3,moderate,"'Arn' is not one of ['ContentBasedDeduplication', 'DeliveryStatusLogging', 'DisplayName', 'FifoThroughputScope', 'FifoTopic', 'KmsMasterKeyId', 'SignatureVersion', 'Subscription', 'Tags', 'TopicArn', 'TopicName', 'TracingConfig'] in ['us-east-1']",RiskAlertsTopicPolicy
2026-03-01 23:45:46,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_6_template_20260301_234401.yaml,102,6,deployment,1,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [Lambda1S3Bucket,Lambda1S3Key,Lambda2S3Bucket,Lambda2S3Key] must have values",N/A
2026-03-01 23:47:54,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_7_template_20260301_234546.yaml,102,7,deployment,2,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [Lambda1S3Bucket,Lambda1S3Key,Lambda2S3Bucket,Lambda2S3Key] must have values",N/A
2026-03-01 23:49:19,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_8_template_20260301_234754.yaml,102,8,deployment,3,moderate,Resource provider operation failed: An error occurred (InvalidParameterValueException) when calling the CreateFunction operation: Error occurred while GetObject. S3 Error Code: NoSuchBucket. S3 Error Message: The specified bucket does not exist,RiskAnalysisFunction
2026-03-01 23:49:19,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_8_template_20260301_234754.yaml,102,8,deployment,3,moderate,N/A,validation-stack-ebb8fa60
2026-03-01 23:49:19,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_8_template_20260301_234754.yaml,102,8,deployment,3,moderate,N/A,validation-stack-ebb8fa60
2026-03-01 23:49:55,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_9_template_20260301_234919.yaml,102,9,deployment,4,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [Lambda1S3Bucket,Lambda2S3Bucket] must have values",N/A
2026-03-01 23:51:03,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_10_template_20260301_234955.yaml,102,10,deployment,5,moderate,Resource provider operation failed: An error occurred (ResourceInUseException) when calling the CreateTable operation: Table already exists: RiskManagementData,RiskManagementTable
2026-03-01 23:51:03,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_10_template_20260301_234955.yaml,102,10,deployment,5,moderate,N/A,validation-stack-e350a87b
2026-03-01 23:51:03,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_10_template_20260301_234955.yaml,102,10,deployment,5,moderate,N/A,LambdaExecutionRole
2026-03-01 23:51:03,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_10_template_20260301_234955.yaml,102,10,deployment,5,moderate,N/A,validation-stack-e350a87b
2026-03-01 23:51:03,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_10_template_20260301_234955.yaml,102,10,deployment,5,moderate,N/A,validation-stack-e350a87b
2026-03-01 23:51:53,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_11_template_20260301_235103.yaml,102,11,syntax_validation,4,moderate,Additional properties are not allowed ('DeletionPolicy' was unexpected),RiskManagementTable
2026-03-01 23:52:38,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_12_template_20260301_235153.yaml,102,12,syntax_validation,5,moderate,Both 'UpdateReplacePolicy' and 'DeletionPolicy' are needed to protect resource from deletion,RiskManagementTable
2026-03-01 23:53:15,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_13_template_20260301_235238.yaml,102,13,deployment,6,moderate,Resource provider operation failed: An error occurred (InvalidParameterValueException) when calling the CreateFunction operation: Error occurred while GetObject. S3 Error Code: NoSuchBucket. S3 Error Message: The specified bucket does not exist,RiskAnalysisFunction
2026-03-01 23:53:15,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_13_template_20260301_235238.yaml,102,13,deployment,6,moderate,N/A,validation-stack-2ff3f4ca
2026-03-01 23:53:15,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_13_template_20260301_235238.yaml,102,13,deployment,6,moderate,N/A,validation-stack-2ff3f4ca
2026-03-01 23:55:23,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_14_template_20260301_235315.yaml,102,14,deployment,7,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [Lambda1S3Bucket,Lambda2S3Bucket] must have values",N/A
2026-03-01 23:57:00,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_15_template_20260301_235523.yaml,102,15,deployment,8,moderate,Resource provider operation failed: An error occurred (InvalidParameterValueException) when calling the CreateFunction operation: Error occurred while GetObject. S3 Error Code: NoSuchBucket. S3 Error Message: The specified bucket does not exist,RiskAnalysisFunction
2026-03-01 23:57:00,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_15_template_20260301_235523.yaml,102,15,deployment,8,moderate,N/A,validation-stack-3356064e
2026-03-01 23:57:00,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_15_template_20260301_235523.yaml,102,15,deployment,8,moderate,N/A,validation-stack-3356064e
2026-03-01 23:58:53,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_16_template_20260301_235700.yaml,102,16,deployment,9,moderate,Resource provider operation failed: An error occurred (InvalidParameterValueException) when calling the CreateFunction operation: Error occurred while GetObject. S3 Error Code: NoSuchBucket. S3 Error Message: The specified bucket does not exist,RiskAnalysisFunction
2026-03-01 23:58:53,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_16_template_20260301_235700.yaml,102,16,deployment,9,moderate,N/A,validation-stack-ee22644f
2026-03-01 23:58:53,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_16_template_20260301_235700.yaml,102,16,deployment,9,moderate,N/A,validation-stack-ee22644f
2026-03-02 00:00:01,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_17_template_20260301_235853.yaml,102,17,syntax_validation,6,moderate,Parameter Lambda1S3Bucket not used.,Lambda1S3Bucket
2026-03-02 00:00:01,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_17_template_20260301_235853.yaml,102,17,syntax_validation,6,moderate,Parameter Lambda1S3Key not used.,Lambda1S3Key
2026-03-02 00:00:01,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_17_template_20260301_235853.yaml,102,17,syntax_validation,6,moderate,Parameter Lambda2S3Bucket not used.,Lambda2S3Bucket
2026-03-02 00:00:01,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_17_template_20260301_235853.yaml,102,17,syntax_validation,6,moderate,Parameter Lambda2S3Key not used.,Lambda2S3Key
2026-03-02 00:00:44,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_18_template_20260302_000001.yaml,102,18,deployment,10,advanced,Error while creating lambda: Docker not available,RiskAnalysisFunction
2026-03-02 00:00:44,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_18_template_20260302_000001.yaml,102,18,deployment,10,advanced,N/A,validation-stack-7bc5c2bb
2026-03-02 00:00:44,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_102_update_18_template_20260302_000001.yaml,102,18,deployment,10,advanced,N/A,validation-stack-7bc5c2bb
2026-03-02 00:04:27,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_103_update_1_template_20260302_000044.yaml,103,1,yaml_validation,0,simple,"Line 197: too many spaces inside brackets
Line 197: too many spaces inside brackets
Line 197: too many spaces inside brackets
Line 197: too many spaces inside brackets",N/A
2026-03-02 00:05:53,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_103_update_2_template_20260302_000427.yaml,103,2,yaml_validation,1,simple,"Line 23: too many spaces inside brackets
Line 23: too many spaces inside brackets
Line 23: too many spaces inside brackets
Line 23: too many spaces inside brackets",N/A
2026-03-02 00:08:43,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_103_update_3_template_20260302_000553.yaml,103,3,yaml_validation,2,moderate,"Line 23: too many spaces inside brackets
Line 23: too many spaces inside brackets
Line 23: too many spaces inside brackets
Line 23: too many spaces inside brackets",N/A
2026-03-02 00:11:36,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_104_update_1_template_20260302_001004.yaml,104,1,syntax_validation,0,simple,'Fn::Sub' isn't needed because there are no variables,AdminInstance
2026-03-02 00:11:36,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_104_update_1_template_20260302_001004.yaml,104,1,syntax_validation,0,simple,'Fn::Sub' isn't needed because there are no variables,AdminInstance
2026-03-02 00:11:36,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_104_update_1_template_20260302_001004.yaml,104,1,syntax_validation,0,simple,'Fn::Sub' isn't needed because there are no variables,DevInstance1
2026-03-02 00:11:36,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_104_update_1_template_20260302_001004.yaml,104,1,syntax_validation,0,simple,'Fn::Sub' isn't needed because there are no variables,DevInstance2
2026-03-02 00:11:36,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_104_update_1_template_20260302_001004.yaml,104,1,syntax_validation,0,simple,'Fn::Sub' isn't needed because there are no variables,DevInstance3
2026-03-02 00:11:36,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_104_update_1_template_20260302_001004.yaml,104,1,syntax_validation,0,simple,'Fn::Sub' isn't needed because there are no variables,DevInstance4
2026-03-02 00:11:36,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_104_update_1_template_20260302_001004.yaml,104,1,syntax_validation,0,simple,'Fn::Sub' isn't needed because there are no variables,DevInstance5
2026-03-02 00:14:17,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_104_update_2_template_20260302_001136.yaml,104,2,syntax_validation,1,simple,'Fn::Sub' isn't needed because there are no variables,AdminInstance
2026-03-02 00:14:17,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_104_update_2_template_20260302_001136.yaml,104,2,syntax_validation,1,simple,'Fn::Sub' isn't needed because there are no variables,AdminInstance
2026-03-02 00:14:17,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_104_update_2_template_20260302_001136.yaml,104,2,syntax_validation,1,simple,'Fn::Sub' isn't needed because there are no variables,DevInstance1
2026-03-02 00:14:17,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_104_update_2_template_20260302_001136.yaml,104,2,syntax_validation,1,simple,'Fn::Sub' isn't needed because there are no variables,DevInstance2
2026-03-02 00:14:17,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_104_update_2_template_20260302_001136.yaml,104,2,syntax_validation,1,simple,'Fn::Sub' isn't needed because there are no variables,DevInstance3
2026-03-02 00:14:17,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_104_update_2_template_20260302_001136.yaml,104,2,syntax_validation,1,simple,'Fn::Sub' isn't needed because there are no variables,DevInstance4
2026-03-02 00:14:17,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_104_update_2_template_20260302_001136.yaml,104,2,syntax_validation,1,simple,'Fn::Sub' isn't needed because there are no variables,DevInstance5
2026-03-02 00:16:09,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_104_update_3_template_20260302_001417.yaml,104,3,syntax_validation,2,moderate,'Fn::Sub' isn't needed because there are no variables,AdminInstance
2026-03-02 00:16:09,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_104_update_3_template_20260302_001417.yaml,104,3,syntax_validation,2,moderate,'Fn::Sub' isn't needed because there are no variables,DevInstance1
2026-03-02 00:16:09,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_104_update_3_template_20260302_001417.yaml,104,3,syntax_validation,2,moderate,'Fn::Sub' isn't needed because there are no variables,DevInstance2
2026-03-02 00:16:09,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_104_update_3_template_20260302_001417.yaml,104,3,syntax_validation,2,moderate,'Fn::Sub' isn't needed because there are no variables,DevInstance3
2026-03-02 00:16:09,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_104_update_3_template_20260302_001417.yaml,104,3,syntax_validation,2,moderate,'Fn::Sub' isn't needed because there are no variables,DevInstance4
2026-03-02 00:16:09,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_104_update_3_template_20260302_001417.yaml,104,3,syntax_validation,2,moderate,'Fn::Sub' isn't needed because there are no variables,DevInstance5
2026-03-02 00:20:40,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_106_update_1_template_20260302_002001.yaml,106,1,syntax_validation,0,simple,Default should be allowed by AllowedPattern,BucketName
2026-03-02 00:20:40,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_106_update_1_template_20260302_002001.yaml,106,1,syntax_validation,0,simple,"'Arn' is not one of ['ContentBasedDeduplication', 'DeliveryStatusLogging', 'DisplayName', 'FifoThroughputScope', 'FifoTopic', 'KmsMasterKeyId', 'SignatureVersion', 'Subscription', 'Tags', 'TopicArn', 'TopicName', 'TracingConfig'] in ['us-east-1']",SnsTopicPolicy
2026-03-02 00:20:40,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_106_update_1_template_20260302_002001.yaml,106,1,syntax_validation,0,simple,'AccessControl' is a legacy property. Consider using 'AWS::S3::BucketPolicy' instead,S3Bucket
2026-03-02 00:20:40,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_106_update_1_template_20260302_002001.yaml,106,1,syntax_validation,0,simple,Resource type 'AWS::S3::BucketNotification' does not exist in 'us-east-1',BucketNotificationConfiguration
2026-03-02 00:21:46,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_106_update_2_template_20260302_002040.yaml,106,2,syntax_validation,1,simple,'AccessControl' is a legacy property. Consider using 'AWS::S3::BucketPolicy' instead,S3Bucket
2026-03-02 00:21:46,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_106_update_2_template_20260302_002040.yaml,106,2,syntax_validation,1,simple,"'Arn' is not one of ['ContentBasedDeduplication', 'DeliveryStatusLogging', 'DisplayName', 'FifoThroughputScope', 'FifoTopic', 'KmsMasterKeyId', 'SignatureVersion', 'Subscription', 'Tags', 'TopicArn', 'TopicName', 'TracingConfig'] in ['us-east-1']",SnsTopicPolicy
2026-03-02 00:21:46,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_106_update_2_template_20260302_002040.yaml,106,2,syntax_validation,1,simple,Resource type 'AWS::S3::BucketNotification' does not exist in 'us-east-1',BucketNotificationConfiguration
2026-03-02 00:23:01,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_106_update_3_template_20260302_002146.yaml,106,3,syntax_validation,2,moderate,'AccessControl' is a legacy property. Consider using 'AWS::S3::BucketPolicy' instead,S3Bucket
2026-03-02 00:23:01,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_106_update_3_template_20260302_002146.yaml,106,3,syntax_validation,2,moderate,"'Arn' is not one of ['ContentBasedDeduplication', 'DeliveryStatusLogging', 'DisplayName', 'FifoThroughputScope', 'FifoTopic', 'KmsMasterKeyId', 'SignatureVersion', 'Subscription', 'Tags', 'TopicArn', 'TopicName', 'TracingConfig'] in ['us-east-1']",SnsTopicPolicy
2026-03-02 00:23:01,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_106_update_3_template_20260302_002146.yaml,106,3,syntax_validation,2,moderate,Resource type 'AWS::S3::BucketNotification' does not exist in 'us-east-1',BucketNotificationConfiguration
2026-03-02 00:27:52,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_107_update_1_template_20260302_002433.yaml,107,1,deployment,0,simple,Resource provider operation failed: An error occurred (BadRequestException) when calling the PutIntegration operation: Integrations of type 'AWS_PROXY' currently only supports Lambda function and Firehose stream invocations.,ApiMethod
2026-03-02 00:27:52,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_107_update_1_template_20260302_002433.yaml,107,1,deployment,0,simple,N/A,validation-stack-df3138cc
2026-03-02 00:27:52,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_107_update_1_template_20260302_002433.yaml,107,1,deployment,0,simple,N/A,ApiGatewayDeployment
2026-03-02 00:27:52,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_107_update_1_template_20260302_002433.yaml,107,1,deployment,0,simple,N/A,validation-stack-df3138cc
2026-03-02 00:27:52,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_107_update_1_template_20260302_002433.yaml,107,1,deployment,0,simple,N/A,validation-stack-df3138cc
2026-03-02 00:33:03,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_108_update_1_template_20260302_002956.yaml,108,1,syntax_validation,0,simple,False does not match any of the regexes: '^[a-zA-Z0-9.-]+$',BooleanMap
2026-03-02 00:33:03,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_108_update_1_template_20260302_002956.yaml,108,1,syntax_validation,0,simple,True does not match any of the regexes: '^[a-zA-Z0-9.-]+$',BooleanMap
2026-03-02 00:33:03,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_108_update_1_template_20260302_002956.yaml,108,1,syntax_validation,0,simple,'true' is not one of [] for mapping 'BooleanMap',UserPool
2026-03-02 00:33:03,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_108_update_1_template_20260302_002956.yaml,108,1,syntax_validation,0,simple,'false' is not one of [] for mapping 'BooleanMap',UserPool
2026-03-02 00:33:03,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_108_update_1_template_20260302_002956.yaml,108,1,syntax_validation,0,simple,'true' is not one of [] for mapping 'BooleanMap',UserPool
2026-03-02 00:33:03,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_108_update_1_template_20260302_002956.yaml,108,1,syntax_validation,0,simple,'false' is not one of [] for mapping 'BooleanMap',UserPool
2026-03-02 00:33:03,deepseek,openrouter/qwen/qwen3-235b-a22b-thinking-2507,llm_generated_data/template/iterative/deepseek/openrouter/qwen/qwen3-235b-a22b-thinking-2507/row_108_update_1_template_20260302_002956.yaml,108,1,syntax_validation,0,simple,'true' is not one of [] for mapping 'BooleanMap',UserPool
