timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-09-06 09:17:15,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_110_update_3_template_20260906_091302.yaml,110,3,deployment,1,moderate,Resource creation cancelled,CreateTodoFunction
2026-09-06 09:21:40,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_110_update_4_template_20260906_091715.yaml,110,4,deployment,2,moderate,"Resource handler returned message: ""The code contains one or more errors. (Service: AppSync, Status Code: 400, Request ID: ccf07c61-6307-427d-856a-7004de6d1ea9) (SDK Attempt Count: 1)"" (RequestToken: 61c08c58-d7ea-95ab-0f9b-040026fd72e7, HandlerErrorCode: GeneralServiceException)",CreateTodoFunction
2026-09-06 09:21:40,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_110_update_4_template_20260906_091715.yaml,110,4,deployment,2,moderate,"Resource handler returned message: ""The code contains one or more errors. (Service: AppSync, Status Code: 400, Request ID: 25414c63-6d96-4953-b4b4-f43d5823a932) (SDK Attempt Count: 1)"" (RequestToken: d263dd23-7f9d-dca1-d2cf-ad494c0510e0, HandlerErrorCode: GeneralServiceException)",UpdateTodoFunction
2026-09-06 09:21:40,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_110_update_4_template_20260906_091715.yaml,110,4,deployment,2,moderate,Resource creation cancelled,GetTodoFunction
2026-09-06 09:21:40,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_110_update_4_template_20260906_091715.yaml,110,4,deployment,2,moderate,Resource creation cancelled,ListTodosByOwnerFunction
2026-09-06 09:21:40,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_110_update_4_template_20260906_091715.yaml,110,4,deployment,2,moderate,Resource creation cancelled,ListTodosFunction
2026-09-06 09:21:40,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_110_update_4_template_20260906_091715.yaml,110,4,deployment,2,moderate,Resource creation cancelled,DeleteTodoFunction
2026-09-06 09:29:09,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_1_template_20260906_092326.yaml,111,1,deployment,0,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [targetAccountId, kmsKeyArn] must have values",
2026-09-06 09:29:48,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_2_template_20260906_092909.yaml,111,2,deployment,1,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [targetAccountId, kmsKeyArn] must have values",
2026-09-06 09:30:32,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_3_template_20260906_092948.yaml,111,3,yaml_validation,0,moderate,Line 174: syntax error: mapping values are not allowed here (syntax),
2026-09-06 09:31:04,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_4_template_20260906_093032.yaml,111,4,deployment,2,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [targetAccountId, kmsKeyArn] must have values",
2026-09-06 09:31:49,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_5_template_20260906_093104.yaml,111,5,deployment,3,moderate,"Resource handler returned message: ""Policy arn:aws:iam::aws:policy/AmazonGrafanaRedshiftAccess does not exist or is not attachable. (Service: Iam, Status Code: 404, Request ID: 4e151c5c-bffb-49d0-a1d1-6d7dfd14f583) (SDK Attempt Count: 1)"" (RequestToken: 76ad6d94-2146-070c-2196-083fa511e67f, HandlerErrorCode: NotFound)",GrafanaMonitoringRole
2026-09-06 09:31:49,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_5_template_20260906_093104.yaml,111,5,deployment,3,moderate,"Resource handler returned message: ""Policy arn:aws:iam::aws:policy/AWSLakeFormationDataAccessServiceRolePolicy does not exist or is not attachable. (Service: Iam, Status Code: 404, Request ID: e7478ddf-ba66-4a7c-9fdc-a15839b42778) (SDK Attempt Count: 1)"" (RequestToken: 2965d5a4-6177-df55-47fc-85ee810a1117, HandlerErrorCode: NotFound)",LakeFormationDataLakeRole
2026-09-06 09:31:49,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_5_template_20260906_093104.yaml,111,5,deployment,3,moderate,"Resource handler returned message: ""Invalid principal in policy: ""AWS"":""arn:aws:iam::123456789012:root"" (Service: Iam, Status Code: 400, Request ID: 361a099d-012c-49b0-b076-c260c71a2858) (SDK Attempt Count: 1)"" (RequestToken: e6fcd07f-206d-ee12-b0ef-8bcb3240a372, HandlerErrorCode: InvalidRequest)",DmsVpcRole
2026-09-06 09:31:49,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_5_template_20260906_093104.yaml,111,5,deployment,3,moderate,"Resource handler returned message: ""Policy arn:aws:iam::aws:policy/service-role/AWSElementalMediaStoreServiceRolePolicy does not exist or is not attachable. (Service: Iam, Status Code: 404, Request ID: bf8d1a06-54be-4f07-bec7-371e872decb5) (SDK Attempt Count: 1)"" (RequestToken: a84599dc-4a6a-e01d-ace3-f1687e46ab3e, HandlerErrorCode: NotFound)",EmrServerlessJobRole
2026-09-06 09:31:49,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_5_template_20260906_093104.yaml,111,5,deployment,3,moderate,Resource creation cancelled,GlueCrawlerRole
2026-09-06 09:31:49,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_5_template_20260906_093104.yaml,111,5,deployment,3,moderate,Resource creation cancelled,GlueEtlRole
2026-09-06 09:31:49,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_5_template_20260906_093104.yaml,111,5,deployment,3,moderate,Resource creation cancelled,WorkerRole
2026-09-06 09:31:49,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_5_template_20260906_093104.yaml,111,5,deployment,3,moderate,Resource creation cancelled,LambdaProcessingRole
2026-09-06 09:31:49,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_5_template_20260906_093104.yaml,111,5,deployment,3,moderate,Resource creation cancelled,StepFunctionsRole
2026-09-06 09:31:49,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_5_template_20260906_093104.yaml,111,5,deployment,3,moderate,Resource creation cancelled,EcsFargateTaskRole
2026-09-06 09:31:49,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_5_template_20260906_093104.yaml,111,5,deployment,3,moderate,Resource creation cancelled,EventBridgePipesToFirehoseRole
2026-09-06 09:31:49,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_5_template_20260906_093104.yaml,111,5,deployment,3,moderate,Resource creation cancelled,ProcessingControllerFunctionRole
2026-09-06 09:31:49,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_5_template_20260906_093104.yaml,111,5,deployment,3,moderate,Resource creation cancelled,DmsKinesisRole
2026-09-06 09:31:49,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_5_template_20260906_093104.yaml,111,5,deployment,3,moderate,Resource creation cancelled,FirehoseAccessRole
2026-09-06 09:32:27,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_6_template_20260906_093149.yaml,111,6,yaml_validation,1,moderate,Line 265: syntax error: mapping values are not allowed here (syntax),
2026-09-06 09:33:10,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_7_template_20260906_093227.yaml,111,7,deployment,4,moderate,"Resource handler returned message: ""Policy arn:aws:iam::aws:policy/AWSLakeFormationDataAccessServiceRole does not exist or is not attachable. (Service: Iam, Status Code: 404, Request ID: 17d2bb0e-81ee-46b2-b28c-841b18db47bd) (SDK Attempt Count: 1)"" (RequestToken: 76f76b35-dea7-fbd1-b41c-83d569302344, HandlerErrorCode: NotFound)",LakeFormationDataLakeRole
2026-09-06 09:33:10,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_7_template_20260906_093227.yaml,111,7,deployment,4,moderate,"Resource handler returned message: ""Policy arn:aws:iam::aws:policy/AmazonGrafanaServiceRolePolicy does not exist or is not attachable. (Service: Iam, Status Code: 404, Request ID: 02314e33-45a9-4665-bb62-38c51fef7961) (SDK Attempt Count: 1)"" (RequestToken: d4eb4c22-852a-c0d7-5eb9-c8d5f63e3db6, HandlerErrorCode: NotFound)",GrafanaMonitoringRole
2026-09-06 09:33:10,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_7_template_20260906_093227.yaml,111,7,deployment,4,moderate,"Resource handler returned message: ""Policy arn:aws:iam::aws:policy/service-role/AWSDMSVPCManagementRole does not exist or is not attachable. (Service: Iam, Status Code: 404, Request ID: 09aa8b9b-1ebb-4206-9b26-005cd0b3aeee) (SDK Attempt Count: 1)"" (RequestToken: 966e425f-3a1a-b24d-f0f9-07fdd6582ffb, HandlerErrorCode: NotFound)",DmsVpcRole
2026-09-06 09:33:10,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_7_template_20260906_093227.yaml,111,7,deployment,4,moderate,Resource creation cancelled,StepFunctionsRole
2026-09-06 09:33:10,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_7_template_20260906_093227.yaml,111,7,deployment,4,moderate,Resource creation cancelled,EventBridgePipesToFirehoseRole
2026-09-06 09:33:10,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_7_template_20260906_093227.yaml,111,7,deployment,4,moderate,Resource creation cancelled,EcsFargateTaskRole
2026-09-06 09:33:10,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_7_template_20260906_093227.yaml,111,7,deployment,4,moderate,Resource creation cancelled,WorkerRole
2026-09-06 09:33:10,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_7_template_20260906_093227.yaml,111,7,deployment,4,moderate,Resource creation cancelled,ProcessingControllerFunctionRole
2026-09-06 09:33:10,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_7_template_20260906_093227.yaml,111,7,deployment,4,moderate,Resource creation cancelled,GlueCrawlerRole
2026-09-06 09:33:10,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_7_template_20260906_093227.yaml,111,7,deployment,4,moderate,Resource creation cancelled,FirehoseAccessRole
2026-09-06 09:33:10,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_7_template_20260906_093227.yaml,111,7,deployment,4,moderate,Resource creation cancelled,LambdaProcessingRole
2026-09-06 09:33:10,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_7_template_20260906_093227.yaml,111,7,deployment,4,moderate,Resource creation cancelled,DmsKinesisRole
2026-09-06 09:33:10,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_7_template_20260906_093227.yaml,111,7,deployment,4,moderate,Resource creation cancelled,EmrServerlessJobRole
2026-09-06 09:33:10,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_7_template_20260906_093227.yaml,111,7,deployment,4,moderate,Resource creation cancelled,GlueEtlRole
2026-09-06 09:33:47,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_8_template_20260906_093310.yaml,111,8,syntax_validation,0,moderate,'AssumeRolePolicyDocument' is a required property,ProcessingControllerFunctionRole
2026-09-06 09:33:47,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_8_template_20260906_093310.yaml,111,8,syntax_validation,0,moderate,Additional properties are not allowed ('AssumePolicyDocument' was unexpected. Did you mean 'AssumeRolePolicyDocument'?),ProcessingControllerFunctionRole
2026-09-06 09:34:17,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_111_update_9_template_20260906_093347.yaml,111,9,yaml_validation,2,moderate,Line 92: syntax error: mapping values are not allowed here (syntax),
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,Both 'UpdateReplacePolicy' and 'DeletionPolicy' are needed to protect resource from deletion,AdminS3Bucket
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,"'passrole' is not one of ['accessdataqualityruntimeconfiguration', 'authorizeinboundintegration', 'batchcreatepartition', 'batchdeleteconnection', 'batchdeletepartition', 'batchdeletetable', 'batchdeletetableversion', 'batchgetblueprints', 'batchgetcrawlers', 'batchgetcustomentitytypes', 'batchgetdevendpoints', 'batchgetjobs', 'batchgetpartition', 'batchgetstagefiles', 'batchgettableoptimizer', 'batchgettriggers', 'batchgetworkflows', 'batchstopjobrun', 'batchupdatepartition', 'canceldataqualityrulerecommendationrun', 'canceldataqualityrulesetevaluationrun', 'cancelmltaskrun', 'cancelstatement', 'checkschemaversionvalidity', 'createblueprint', 'createcatalog', 'createclassifier', 'createcolumnstatisticstasksettings', 'createconnection', 'createcrawler', 'createcustomentitytype', 'createdatabase', 'createdataqualityruleset', 'createdevendpoint', 'createglueidentitycenterconfiguration', 'createinboundintegration', 'createintegration', 'createintegrationresourceproperty', 'createintegrationtableproperties', 'createjob', 'createmltransform', 'createpartition', 'createpartitionindex', 'createregistry', 'createschema', 'createscript', 'createsecurityconfiguration', 'createsession', 'createtable', 'createtableoptimizer', 'createtrigger', 'createusageprofile', 'createuserdefinedfunction', 'createworkflow', 'deleteblueprint', 'deletecatalog', 'deleteclassifier', 'deletecolumnstatisticsforpartition', 'deletecolumnstatisticsfortable', 'deletecolumnstatisticstasksettings', 'deleteconnection', 'deleteconnectiontype', 'deletecrawler', 'deletecustomentitytype', 'deletedatabase', 'deletedataqualityruleset', 'deletedevendpoint', 'deleteglueidentitycenterconfiguration', 'deleteintegration', 'deleteintegrationresourceproperty', 'deleteintegrationtableproperties', 'deletejob', 'deletemltransform', 'deletepartition', 'deletepartitionindex', 'deleteregistry', 'deleteresourcepolicy', 'deleteschema', 'deleteschemaversions', 'deletesecurityconfiguration', 'deletesession', 'deletetable', 'deletetableoptimizer', 'deletetableversion', 'deletetrigger', 'deleteusageprofile', 'deleteuserdefinedfunction', 'deleteworkflow', 'deregisterdatapreview', 'describeconnectiontype', 'describeentity', 'describeinboundintegrations', 'describeintegrations', 'federateauthorization', 'getblueprint', 'getblueprintrun', 'getblueprintruns', 'getcatalog', 'getcatalogimportstatus', 'getcatalogs', 'getclassifier', 'getclassifiers', 'getcolumnstatisticsforpartition', 'getcolumnstatisticsfortable', 'getcolumnstatisticstaskrun', 'getcolumnstatisticstaskruns', 'getcolumnstatisticstasksettings', 'getcompletion', 'getconnection', 'getconnections', 'getcrawler', 'getcrawlermetrics', 'getcrawlers', 'getcustomentitytype', 'getdashboardurl', 'getdatabase', 'getdatabases', 'getdatacatalogencryptionsettings', 'getdataflowgraph', 'getdatapreviewstatement', 'getdataqualitymodel', 'getdataqualitymodelresult', 'getdataqualityresult', 'getdataqualityrulerecommendationrun', 'getdataqualityruleset', 'getdataqualityrulesetevaluationrun', 'getdevendpoint', 'getdevendpoints', 'getentityrecords', 'getenvironment', 'getexecutors', 'getexecutorsthreads', 'getgeneratedcode', 'getglueidentitycenterconfiguration', 'getintegrationresourceproperty', 'getintegrationtableproperties', 'getjob', 'getjobbookmark', 'getjobrun', 'getjobruns', 'getjobs', 'getjobupgradeanalysis', 'getlogparsingstatus', 'getmapping', 'getmltaskrun', 'getmltaskruns', 'getmltransform', 'getmltransforms', 'getnotebookinstancestatus', 'getpartition', 'getpartitionindexes', 'getpartitions', 'getplan', 'getqueries', 'getquery', 'getrecipeaction', 'getregistry', 'getresourcepolicies', 'getresourcepolicy', 'getschema', 'getschemabydefinition', 'getschemaversion', 'getschemaversionsdiff', 'getsecurityconfiguration', 'getsecurityconfigurations', 'getsession', 'getsessionendpoint', 'getstage', 'getstageattempt', 'getstageattempttasklist', 'getstageattempttasksummary', 'getstagefiles', 'getstages', 'getstatement', 'getstorage', 'getstorageunit', 'gettable', 'gettableoptimizer', 'gettables', 'gettableversion', 'gettableversions', 'gettags', 'gettrigger', 'gettriggers', 'getusageprofile', 'getuserdefinedfunction', 'getuserdefinedfunctions', 'getworkflow', 'getworkflowrun', 'getworkflowrunproperties', 'getworkflowruns', 'gluenotebookauthorize', 'gluenotebookrefreshcredentials', 'importcatalogtoglue', 'listblueprints', 'listcolumnstatisticstaskruns', 'listconnectiontypes', 'listcrawlers', 'listcrawls', 'listcustomentitytypes', 'listdataqualityresults', 'listdataqualityrulerecommendationruns', 'listdataqualityrulesetevaluationruns', 'listdataqualityrulesets', 'listdevendpoints', 'listentities', 'listintegrationresourceproperties', 'listjobs', 'listjobupgradeanalyses', 'listmltransforms', 'listregistries', 'listschemas', 'listschemaversions', 'listsessions', 'liststatements', 'listtableoptimizerruns', 'listtriggers', 'listusageprofiles', 'listworkflows', 'managedconnector', 'modifyintegration', 'notifyevent', 'passconnection', 'publishdataquality', 'putdatacatalogencryptionsettings', 'putdataqualityprofileannotation', 'putdataqualitystatisticannotation', 'putresourcepolicy', 'putschemaversionmetadata', 'putworkflowrunproperties', 'queryschemaversionmetadata', 'refreshoauth2tokens', 'registerconnectiontype', 'registerschemaversion', 'removeschemaversionmetadata', 'renametable', 'requestlogparsing', 'resetjobbookmark', 'resumeworkflowrun', 'rundatapreviewstatement', 'runstatement', 'searchtables', 'sendfeedback', 'sendrecipeaction', 'startblueprintrun', 'startcolumnstatisticstaskrun', 'startcolumnstatisticstaskrunschedule', 'startcompletion', 'startcrawler', 'startcrawlerschedule', 'startdataqualityrulerecommendationrun', 'startdataqualityrulesetevaluationrun', 'startexportlabelstaskrun', 'startimportlabelstaskrun', 'startjobrun', 'startjobupgradeanalysis', 'startmlevaluationtaskrun', 'startmllabelingsetgenerationtaskrun', 'startnotebook', 'starttrigger', 'startworkflowrun', 'stopcolumnstatisticstaskrun', 'stopcolumnstatisticstaskrunschedule', 'stopcrawler', 'stopcrawlerschedule', 'stopjobupgradeanalysis', 'stopsession', 'stoptrigger', 'stopworkflowrun', 'tagresource', 'terminatenotebook', 'testconnection', 'untagresource', 'updateblueprint', 'updatecatalog', 'updateclassifier', 'updatecolumnstatisticsforpartition', 'updatecolumnstatisticsfortable', 'updatecolumnstatisticstasksettings', 'updateconnection', 'updatecrawler', 'updatecrawlerschedule', 'updatedatabase', 'updatedataqualityruleset', 'updatedevendpoint', 'updateglueidentitycenterconfiguration', 'updateintegrationresourceproperty', 'updateintegrationtableproperties', 'updatejob', 'updatejobfromsourcecontrol', 'updatemltransform', 'updatepartition', 'updateregistry', 'updateschema', 'updatesourcecontrolfromjob', 'updatetable', 'updatetableoptimizer', 'updatetrigger', 'updateusageprofile', 'updateuserdefinedfunction', 'updateworkflow', 'upgradejob', 'usegluestudio', 'usemltransforms']",MainIAMRole
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,'BucketARN' is a required property,FirehoseDeliveryStreamIngestion
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,'RoleARN' is a required property,FirehoseDeliveryStreamIngestion
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,Additional properties are not allowed ('BucketArn' was unexpected),FirehoseDeliveryStreamIngestion
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,Additional properties are not allowed ('RoleArn' was unexpected),FirehoseDeliveryStreamIngestion
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,'BucketARN' is a required property,FirehoseDeliveryStreamVisualization
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,'RoleARN' is a required property,FirehoseDeliveryStreamVisualization
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,Additional properties are not allowed ('BucketArn' was unexpected),FirehoseDeliveryStreamVisualization
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,Additional properties are not allowed ('RoleArn' was unexpected),FirehoseDeliveryStreamVisualization
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,'BucketARN' is a required property,FirehoseDeliveryStreamSPICE
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,'RoleARN' is a required property,FirehoseDeliveryStreamSPICE
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,Additional properties are not allowed ('BucketArn' was unexpected),FirehoseDeliveryStreamSPICE
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,Additional properties are not allowed ('RoleArn' was unexpected),FirehoseDeliveryStreamSPICE
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,'BucketARN' is a required property,FirehoseDeliveryStreamQuickIndex
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,'RoleARN' is a required property,FirehoseDeliveryStreamQuickIndex
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,Additional properties are not allowed ('BucketArn' was unexpected),FirehoseDeliveryStreamQuickIndex
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,Additional properties are not allowed ('RoleArn' was unexpected),FirehoseDeliveryStreamQuickIndex
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,'BucketARN' is a required property,FirehoseDeliveryStreamActions
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,'RoleARN' is a required property,FirehoseDeliveryStreamActions
2026-09-06 10:55:43,deepseek,openrouter/deepseek/deepseek-v4-flash,llm_generated_data/template/iterative/deepseek/openrouter/deepseek/deepseek-v4-flash/row_113_update_1_template_20260906_105443.yaml,113,1,syntax_validation,0,moderate,Additional properties are not allowed ('BucketArn' was unexpected),FirehoseDeliveryStreamActions
